PLAYER_POSITIONS,72900,6/18/2026 2:12:05 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.3, 2.6)","(10.2, 0.7, 2.6)","(9.8, 0.2, 2.8)",
PLAYER_POSITIONS,73400,6/18/2026 2:12:06 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.3, 2.2)","(10.2, 0.7, 2.2)","(9.8, 0.2, 2.5)",
PLAYER_POSITIONS,73400,6/18/2026 2:12:06 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.3, 2.2)","(10.2, 0.7, 2.2)","(9.8, 0.2, 2.5)",
PLAYER_POSITIONS,73920,6/18/2026 2:12:06 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.3, 2.2)","(10.2, 0.7, 2.2)","(9.8, 0.2, 2.5)",
PLAYER_POSITIONS,73920,6/18/2026 2:12:06 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.3, 2.2)","(10.2, 0.7, 2.2)","(9.8, 0.2, 2.5)",
PLAYER_POSITIONS,74432,6/18/2026 2:12:07 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.4, 2.3)","(10.1, 0.7, 2.4)","(9.8, 0.3, 2.5)",
PLAYER_POSITIONS,74432,6/18/2026 2:12:07 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.4, 2.3)","(10.1, 0.7, 2.4)","(9.8, 0.3, 2.5)",
PLAYER_POSITIONS,74944,6/18/2026 2:12:07 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.4, 2.4)","(10.3, 0.7, 2.7)","(10.1, 0.4, 2.9)",
PLAYER_POSITIONS,74944,6/18/2026 2:12:07 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.4, 2.4)","(10.3, 0.7, 2.7)","(10.1, 0.4, 2.9)",
PLAYER_POSITIONS,75446,6/18/2026 2:12:08 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.5, 2.6)","(10.5, 0.7, 2.7)","(10.3, 0.5, 2.9)",
PLAYER_POSITIONS,75446,6/18/2026 2:12:08 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.1, 0.5, 2.6)","(10.5, 0.7, 2.7)","(10.3, 0.5, 2.9)",
PLAYER_POSITIONS,75957,6/18/2026 2:12:08 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, 2.7)","(10.6, 0.7, 2.7)","(10.3, 0.4, 3.0)",
PLAYER_POSITIONS,75957,6/18/2026 2:12:08 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, 2.7)","(10.6, 0.7, 2.7)","(10.3, 0.4, 3.0)",
PLAYER_POSITIONS,76474,6/18/2026 2:12:09 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, 2.5)","(10.4, 0.7, 2.7)","(10.2, 0.5, 2.9)",
PLAYER_POSITIONS,76474,6/18/2026 2:12:09 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, 2.5)","(10.4, 0.7, 2.7)","(10.2, 0.5, 2.9)",
PLAYER_POSITIONS,76992,6/18/2026 2:12:09 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.5, 2.4)","(10.4, 0.7, 2.6)","(10.1, 0.6, 2.7)",
PLAYER_POSITIONS,76992,6/18/2026 2:12:09 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.5, 2.4)","(10.4, 0.7, 2.6)","(10.1, 0.6, 2.7)",
PLAYER_POSITIONS,77506,6/18/2026 2:12:10 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, 2.4)","(10.2, 0.7, 2.7)","(10.0, 0.5, 2.7)",
PLAYER_POSITIONS,77506,6/18/2026 2:12:10 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, 2.4)","(10.2, 0.7, 2.7)","(10.0, 0.5, 2.7)",
PLAYER_POSITIONS,78020,6/18/2026 2:12:10 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, 2.3)","(10.2, 0.7, 2.5)","(9.9, 0.4, 2.5)",
PLAYER_POSITIONS,78020,6/18/2026 2:12:10 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.2, 0.5, 2.3)","(10.2, 0.7, 2.5)","(9.9, 0.4, 2.5)",
PLAYER_POSITIONS,78532,6/18/2026 2:12:11 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.4, 1.9)","(10.5, 0.7, 2.1)","(10.1, 0.3, 2.2)",
PLAYER_POSITIONS,78532,6/18/2026 2:12:11 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.4, 0.4, 1.9)","(10.5, 0.7, 2.1)","(10.1, 0.3, 2.2)",
PLAYER_POSITIONS,79033,6/18/2026 2:12:11 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.4, 1.6)","(10.6, 0.7, 1.8)","(10.2, 0.3, 1.9)",
PLAYER_POSITIONS,79033,6/18/2026 2:12:11 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.4, 1.6)","(10.6, 0.7, 1.8)","(10.2, 0.3, 1.9)",
PLAYER_POSITIONS,79549,6/18/2026 2:12:12 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.4, 1.3)","(10.7, 0.7, 1.4)","(10.3, 0.3, 1.5)",
PLAYER_POSITIONS,79549,6/18/2026 2:12:12 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.5, 0.4, 1.3)","(10.7, 0.7, 1.4)","(10.3, 0.3, 1.5)",
PLAYER_POSITIONS,80065,6/18/2026 2:12:12 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.7, 0.4, 0.9)","(10.8, 0.7, 1.1)","(10.5, 0.3, 1.2)",
PLAYER_POSITIONS,80065,6/18/2026 2:12:12 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.7, 0.4, 0.9)","(10.8, 0.7, 1.1)","(10.5, 0.3, 1.2)",
PLAYER_POSITIONS,80584,6/18/2026 2:12:13 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.4, 0.9)","(11.2, 0.7, 1.1)","(10.8, 0.3, 1.2)",
PLAYER_POSITIONS,80584,6/18/2026 2:12:13 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.0, 0.4, 0.9)","(11.2, 0.7, 1.1)","(10.8, 0.3, 1.2)",
PLAYER_POSITIONS,81086,6/18/2026 2:12:13 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.3, 1.1)","(11.4, 0.7, 1.3)","(11.0, 0.3, 1.4)",
PLAYER_POSITIONS,81086,6/18/2026 2:12:13 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.3, 1.1)","(11.4, 0.7, 1.3)","(11.0, 0.3, 1.4)",
PLAYER_POSITIONS,81600,6/18/2026 2:12:14 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.4, 0.8)","(11.5, 0.7, 1.0)","(11.2, 0.3, 1.1)",
PLAYER_POSITIONS,81600,6/18/2026 2:12:14 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.4, 0.8)","(11.5, 0.7, 1.0)","(11.2, 0.3, 1.1)",
PLAYER_POSITIONS,82110,6/18/2026 2:12:14 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.3, 0.5)","(11.7, 0.7, 0.7)","(11.3, 0.3, 0.8)",
PLAYER_POSITIONS,82110,6/18/2026 2:12:14 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.5, 0.3, 0.5)","(11.7, 0.7, 0.7)","(11.3, 0.3, 0.8)",
PLAYER_POSITIONS,82612,6/18/2026 2:12:15 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.3, 0.1)","(11.8, 0.7, 0.3)","(11.5, 0.3, 0.4)",
PLAYER_POSITIONS,82612,6/18/2026 2:12:15 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.3, 0.1)","(11.8, 0.7, 0.3)","(11.5, 0.3, 0.4)",
QUESTION_PROMPTED,83060,6/18/2026 2:12:15 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PS1,What did the participant do when they received the warning to remain in place?,personal_safety,
AUDIO_START,83066,6/18/2026 2:12:15 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,area is secure,4.780408,
PLAYER_POSITIONS,83112,6/18/2026 2:12:15 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.4, -0.2)","(12.0, 0.7, 0.0)","(11.6, 0.3, 0.1)",
PLAYER_POSITIONS,83112,6/18/2026 2:12:15 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.4, -0.2)","(12.0, 0.7, 0.0)","(11.6, 0.3, 0.1)",
PLAYER_POSITIONS,83625,6/18/2026 2:12:16 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.4, -0.5)","(11.8, 0.7, -0.3)","(11.5, 0.3, -0.2)",
PLAYER_POSITIONS,83625,6/18/2026 2:12:16 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.4, -0.5)","(11.8, 0.7, -0.3)","(11.5, 0.3, -0.2)",
PLAYER_POSITIONS,84136,6/18/2026 2:12:16 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.3, -0.8)","(11.5, 0.7, -0.5)","(11.2, 0.3, -0.5)",
PLAYER_POSITIONS,84136,6/18/2026 2:12:16 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.3, -0.8)","(11.5, 0.7, -0.5)","(11.2, 0.3, -0.5)",
PLAYER_POSITIONS,84664,6/18/2026 2:12:17 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.3, -1.1)","(11.5, 0.7, -0.9)","(11.1, 0.3, -0.8)",
PLAYER_POSITIONS,84664,6/18/2026 2:12:17 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.3, 0.3, -1.1)","(11.5, 0.7, -0.9)","(11.1, 0.3, -0.8)",
PLAYER_POSITIONS,85190,6/18/2026 2:12:17 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.3, -1.3)","(11.8, 0.7, -1.1)","(11.4, 0.3, -1.0)",
PLAYER_POSITIONS,85190,6/18/2026 2:12:17 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.6, 0.3, -1.3)","(11.8, 0.7, -1.1)","(11.4, 0.3, -1.0)",
PLAYER_POSITIONS,85693,6/18/2026 2:12:18 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.3, -1.4)","(11.5, 0.7, -1.2)","(11.2, 0.3, -1.2)",
PLAYER_POSITIONS,85693,6/18/2026 2:12:18 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.4, 0.3, -1.4)","(11.5, 0.7, -1.2)","(11.2, 0.3, -1.2)",
PLAYER_POSITIONS,86194,6/18/2026 2:12:18 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.4, -1.3)","(11.3, 0.7, -1.0)","(11.0, 0.3, -1.0)",
PLAYER_POSITIONS,86194,6/18/2026 2:12:18 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.2, 0.4, -1.3)","(11.3, 0.7, -1.0)","(11.0, 0.3, -1.0)",
PLAYER_POSITIONS,86710,6/18/2026 2:12:19 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.4, -1.5)","(11.0, 0.7, -1.3)","(10.7, 0.3, -1.2)",
PLAYER_POSITIONS,86710,6/18/2026 2:12:19 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.9, 0.4, -1.5)","(11.0, 0.7, -1.3)","(10.7, 0.3, -1.2)",
PLAYER_POSITIONS,87224,6/18/2026 2:12:20 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.4, -1.7)","(10.7, 0.7, -1.5)","(10.4, 0.3, -1.5)",
PLAYER_POSITIONS,87224,6/18/2026 2:12:20 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.6, 0.4, -1.7)","(10.7, 0.7, -1.5)","(10.4, 0.3, -1.5)",
PLAYER_POSITIONS,87740,6/18/2026 2:12:20 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.4, -2.0)","(10.4, 0.7, -1.8)","(10.1, 0.3, -1.7)",
PLAYER_POSITIONS,87740,6/18/2026 2:12:20 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.3, 0.4, -2.0)","(10.4, 0.7, -1.8)","(10.1, 0.3, -1.7)",
AUDIO_END,87852,6/18/2026 2:12:20 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,area is secure,4.780408,
PLAYER_POSITIONS,88257,6/18/2026 2:12:21 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.4, -2.3)","(10.1, 0.7, -2.1)","(9.8, 0.3, -2.0)",
PLAYER_POSITIONS,88257,6/18/2026 2:12:21 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.0, 0.4, -2.3)","(10.1, 0.7, -2.1)","(9.8, 0.3, -2.0)",
PLAYER_POSITIONS,88777,6/18/2026 2:12:21 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.4, -2.5)","(9.8, 0.7, -2.3)","(9.5, 0.3, -2.2)",
PLAYER_POSITIONS,88777,6/18/2026 2:12:21 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.7, 0.4, -2.5)","(9.8, 0.7, -2.3)","(9.5, 0.3, -2.2)",
PLAYER_POSITIONS,89303,6/18/2026 2:12:22 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, -2.8)","(9.8, 0.7, -2.7)","(9.4, 0.3, -2.6)",
PLAYER_POSITIONS,89303,6/18/2026 2:12:22 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.6, 0.3, -2.8)","(9.8, 0.7, -2.7)","(9.4, 0.3, -2.6)",
PLAYER_POSITIONS,89803,6/18/2026 2:12:22 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.4, -3.1)","(9.5, 0.7, -2.9)","(9.1, 0.3, -2.8)",
PLAYER_POSITIONS,89803,6/18/2026 2:12:22 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.3, 0.4, -3.1)","(9.5, 0.7, -2.9)","(9.1, 0.3, -2.8)",
PLAYER_POSITIONS,90309,6/18/2026 2:12:23 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.3, -3.3)","(9.2, 0.7, -3.2)","(8.9, 0.3, -3.0)",
PLAYER_POSITIONS,90309,6/18/2026 2:12:23 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(9.1, 0.3, -3.3)","(9.2, 0.7, -3.2)","(8.9, 0.3, -3.0)",
PLAYER_POSITIONS,90833,6/18/2026 2:12:23 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 0.3, -3.5)","(8.9, 0.7, -3.3)","(8.6, 0.3, -3.2)",
PLAYER_POSITIONS,90833,6/18/2026 2:12:23 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 0.3, -3.5)","(8.9, 0.7, -3.3)","(8.6, 0.3, -3.2)",
PLAYER_POSITIONS,91341,6/18/2026 2:12:24 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.4, 0.3, -3.4)","(8.5, 0.7, -3.2)","(8.2, 0.3, -3.1)",
PLAYER_POSITIONS,91341,6/18/2026 2:12:24 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.4, 0.3, -3.4)","(8.5, 0.7, -3.2)","(8.2, 0.3, -3.1)",
VOICE_CAPTURE,91341,6/18/2026 2:12:24 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Mm-hmm.,
VOICE_CAPTURE,91828,6/18/2026 2:12:24 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Mm-hmm.,
PLAYER_POSITIONS,91855,6/18/2026 2:12:24 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.1, 0.3, -3.5)","(8.1, 0.7, -3.2)","(7.9, 0.3, -3.2)",
PLAYER_POSITIONS,91855,6/18/2026 2:12:24 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.1, 0.3, -3.5)","(8.1, 0.7, -3.2)","(7.9, 0.3, -3.2)",
PLAYER_POSITIONS,92357,6/18/2026 2:12:25 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.3, -3.2)","(7.8, 0.7, -2.9)","(7.6, 0.3, -2.9)",
PLAYER_POSITIONS,92357,6/18/2026 2:12:25 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 0.3, -3.2)","(7.8, 0.7, -2.9)","(7.6, 0.3, -2.9)",
VOICE_CAPTURE,92357,6/18/2026 2:12:25 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Mm-hmm.,
VOICE_CAPTURE,92814,6/18/2026 2:12:25 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Mm-hmm.,
PLAYER_POSITIONS,92870,6/18/2026 2:12:25 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.3, -3.0)","(7.6, 0.7, -2.6)","(7.4, 0.3, -2.7)",
PLAYER_POSITIONS,92870,6/18/2026 2:12:25 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.6, 0.3, -3.0)","(7.6, 0.7, -2.6)","(7.4, 0.3, -2.7)",
VOICE_CAPTURE,93300,6/18/2026 2:12:26 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Mm-hmm.,
PLAYER_POSITIONS,93384,6/18/2026 2:12:26 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -3.2)","(7.5, 0.7, -2.8)","(7.2, 0.3, -2.8)",
PLAYER_POSITIONS,93384,6/18/2026 2:12:26 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -3.2)","(7.5, 0.7, -2.8)","(7.2, 0.3, -2.8)",
ANSWER_SELECTED,93496,6/18/2026 2:12:26 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,Remain in place,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PS1,What did the participant do when they received the warning to remain in place?,personal_safety,
VOICE_CAPTURE,93788,6/18/2026 2:12:26 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Mm-hmm.,
PLAYER_POSITIONS,93886,6/18/2026 2:12:26 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 0.3, -3.4)","(7.3, 0.7, -3.1)","(7.1, 0.3, -3.1)",
PLAYER_POSITIONS,93886,6/18/2026 2:12:26 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 0.3, -3.4)","(7.3, 0.7, -3.1)","(7.1, 0.3, -3.1)",
VOICE_CAPTURE,94318,6/18/2026 2:12:27 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Mm-hmm.,
PLAYER_POSITIONS,94388,6/18/2026 2:12:27 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.3, -3.6)","(7.6, 0.7, -3.4)","(7.3, 0.3, -3.3)",
PLAYER_POSITIONS,94388,6/18/2026 2:12:27 PM,f18ca6ef-dd1b-4a01-abf9-0958899edc99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.3, -3.6)","(7.6, 0.7, -3.4)","(7.3, 0.3, -3.3)",
