EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
SESSION_END,-48283,6/26/2026 9:03:57 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,
PLAYER_POSITIONS,227548,6/26/2026 9:08:33 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.5, 5.5)","(11.7, 0.8, 5.5)","(11.6, 0.2, 5.6)",
PLAYER_POSITIONS,227548,6/26/2026 9:08:33 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.5, 5.5)","(11.7, 0.8, 5.5)","(11.6, 0.2, 5.6)",
INJURY_TREATED,227800,6/26/2026 9:08:33 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,abdomen,R Stomach Puncture,"(11.6, 0.1, 5.6)",woundpack,1,1,high,True,True,,,,,,,Civilian 3,
TOOL_APPLIED,227800,6/26/2026 9:08:33 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,,,,,AppliedIsraeliWrap,skinCollider_BodyLOD (UnityEngine.GameObject),,Israeli Wrap(Clone) (UnityEngine.GameObject),Israeli Wrap,
PLAYER_POSITIONS,228063,6/26/2026 9:08:34 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.5, 5.5)","(11.8, 0.8, 5.6)","(11.7, 0.2, 5.5)",
PLAYER_POSITIONS,228063,6/26/2026 9:08:34 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.5, 5.5)","(11.8, 0.8, 5.6)","(11.7, 0.2, 5.5)",
PLAYER_POSITIONS,228584,6/26/2026 9:08:34 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.5)","(11.9, 0.8, 5.6)","(11.8, 0.3, 5.9)",
PLAYER_POSITIONS,228584,6/26/2026 9:08:34 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.5)","(11.9, 0.8, 5.6)","(11.8, 0.3, 5.9)",
VOICE_CAPTURE,228584,6/26/2026 9:08:34 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What's your name?,
VOICE_CAPTURE,228984,6/26/2026 9:08:34 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What's your name? What's your name?,
PLAYER_POSITIONS,229095,6/26/2026 9:08:35 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.5)","(11.9, 0.8, 5.7)","(11.7, 0.4, 5.9)",
PLAYER_POSITIONS,229095,6/26/2026 9:08:35 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.5)","(11.9, 0.8, 5.7)","(11.7, 0.4, 5.9)",
VOICE_CAPTURE,229458,6/26/2026 9:08:35 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What's your name? What's your name?,
VOICE_CAPTURE,229458,6/26/2026 9:08:35 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,What's your name? What's your name?,
VOICE_COMMAND,229459,6/26/2026 9:08:35 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,What's your name? What's your name?,what is your name,
PLAYER_POSITIONS,229597,6/26/2026 9:08:35 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.5)","(11.9, 0.8, 5.6)","(11.7, 0.4, 5.9)",
PLAYER_POSITIONS,229597,6/26/2026 9:08:35 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.5)","(11.9, 0.8, 5.6)","(11.7, 0.4, 5.9)",
PLAYER_POSITIONS,230099,6/26/2026 9:08:36 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.5)","(11.9, 0.8, 5.6)","(11.9, 0.2, 5.9)",
PLAYER_POSITIONS,230099,6/26/2026 9:08:36 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.5)","(11.9, 0.8, 5.6)","(11.9, 0.2, 5.9)",
PLAYER_POSITIONS,230600,6/26/2026 9:08:36 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.5)","(11.9, 0.8, 5.6)","(11.6, 0.4, 5.8)",
PLAYER_POSITIONS,230600,6/26/2026 9:08:36 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.5)","(11.9, 0.8, 5.6)","(11.6, 0.4, 5.8)",
PLAYER_POSITIONS,231116,6/26/2026 9:08:37 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.5)","(11.9, 0.8, 5.6)","(11.9, 0.3, 5.9)",
PLAYER_POSITIONS,231116,6/26/2026 9:08:37 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.5)","(11.9, 0.8, 5.6)","(11.9, 0.3, 5.9)",
VOICE_CAPTURE,231490,6/26/2026 9:08:37 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Hannah Kiefholm,
PLAYER_POSITIONS,231630,6/26/2026 9:08:37 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.5)","(11.9, 0.8, 5.6)","(11.7, 0.4, 5.9)",
PLAYER_POSITIONS,231630,6/26/2026 9:08:37 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.5)","(11.9, 0.8, 5.6)","(11.7, 0.4, 5.9)",
BUTTON_CLICKED,231878,6/26/2026 9:08:37 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,follow my hand with your eyes,
VOICE_CAPTURE,231878,6/26/2026 9:08:37 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,follow my hand with your eyes,
VOICE_COMMAND,231878,6/26/2026 9:08:37 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,,,,,,,,,,,,follow my hand with your eyes,follow my hand,
VOICE_CAPTURE,232006,6/26/2026 9:08:38 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Hannah, can you follow my hand?",
PLAYER_POSITIONS,232145,6/26/2026 9:08:38 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.5)","(11.9, 0.8, 5.6)","(11.6, 0.4, 5.9)",
PLAYER_POSITIONS,232145,6/26/2026 9:08:38 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.5)","(11.9, 0.8, 5.6)","(11.6, 0.4, 5.9)",
VOICE_CAPTURE,232494,6/26/2026 9:08:38 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Hannah, can you follow my hand?",
VOICE_CAPTURE,232494,6/26/2026 9:08:38 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Hannah, can you follow my hand?",
VOICE_COMMAND,232494,6/26/2026 9:08:38 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Hannah, can you follow my hand?",follow my hand,
PLAYER_POSITIONS,232660,6/26/2026 9:08:38 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.5)","(11.9, 0.8, 5.6)","(11.9, 0.3, 5.9)",
PLAYER_POSITIONS,232660,6/26/2026 9:08:38 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.5)","(11.9, 0.8, 5.6)","(11.9, 0.3, 5.9)",
PLAYER_POSITIONS,233185,6/26/2026 9:08:39 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.5)","(12.0, 0.8, 5.6)","(11.7, 0.4, 5.7)",
PLAYER_POSITIONS,233185,6/26/2026 9:08:39 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.5)","(12.0, 0.8, 5.6)","(11.7, 0.4, 5.7)",
PLAYER_POSITIONS,233698,6/26/2026 9:08:39 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.5, 5.4)","(12.0, 0.8, 5.5)","(12.0, 0.4, 5.9)",
PLAYER_POSITIONS,233698,6/26/2026 9:08:39 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.5, 5.4)","(12.0, 0.8, 5.5)","(12.0, 0.4, 5.9)",
VOICE_CAPTURE,233962,6/26/2026 9:08:39 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Love it.,
TAG_SELECTED,234182,6/26/2026 9:08:40 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,234211,6/26/2026 9:08:40 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.5, 5.4)","(12.0, 0.8, 5.5)","(12.0, 0.4, 5.9)",
PLAYER_POSITIONS,234211,6/26/2026 9:08:40 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.5, 5.4)","(12.0, 0.8, 5.5)","(12.0, 0.4, 5.9)",
VOICE_CAPTURE,234460,6/26/2026 9:08:40 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Love it.,
VOICE_CAPTURE,234460,6/26/2026 9:08:40 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Love it.,
PLAYER_POSITIONS,234722,6/26/2026 9:08:40 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.5, 5.4)","(12.0, 0.8, 5.5)","(12.1, 0.2, 5.6)",
PLAYER_POSITIONS,234722,6/26/2026 9:08:40 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.5, 5.4)","(12.0, 0.8, 5.5)","(12.1, 0.2, 5.6)",
TAG_APPLIED,235117,6/26/2026 9:08:41 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,,,red,
PLAYER_POSITIONS,235235,6/26/2026 9:08:41 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.5, 5.4)","(12.0, 0.8, 5.5)","(12.1, 0.1, 5.5)",
PLAYER_POSITIONS,235235,6/26/2026 9:08:41 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.5, 5.4)","(12.0, 0.8, 5.5)","(12.1, 0.1, 5.5)",
PLAYER_POSITIONS,235750,6/26/2026 9:08:41 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.5, 5.4)","(12.0, 0.7, 5.5)","(12.2, 0.1, 5.4)",
PLAYER_POSITIONS,235750,6/26/2026 9:08:41 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.5, 5.4)","(12.0, 0.7, 5.5)","(12.2, 0.1, 5.4)",
PLAYER_POSITIONS,236250,6/26/2026 9:08:42 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.5, 5.4)","(12.0, 0.7, 5.5)","(12.2, 0.1, 5.4)",
PLAYER_POSITIONS,236250,6/26/2026 9:08:42 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.5, 5.4)","(12.0, 0.7, 5.5)","(12.2, 0.1, 5.4)",
PLAYER_POSITIONS,236763,6/26/2026 9:08:42 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.5, 5.4)","(12.1, 0.7, 5.5)","(12.1, 0.1, 5.5)",
PLAYER_POSITIONS,236763,6/26/2026 9:08:42 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.5, 5.4)","(12.1, 0.7, 5.5)","(12.1, 0.1, 5.5)",
PULSE_TAKEN,237220,6/26/2026 9:08:43 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,pulse_fast,
PLAYER_POSITIONS,237279,6/26/2026 9:08:43 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.1, 5.6)","(12.2, 0.7, 5.6)","(12.3, 0.3, 5.5)",
PLAYER_POSITIONS,237279,6/26/2026 9:08:43 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.1, 5.6)","(12.2, 0.7, 5.6)","(12.3, 0.3, 5.5)",
PLAYER_POSITIONS,237783,6/26/2026 9:08:43 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.1, 5.5)","(12.2, 0.7, 5.6)","(12.3, 0.3, 5.5)",
PLAYER_POSITIONS,237783,6/26/2026 9:08:43 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.1, 5.5)","(12.2, 0.7, 5.6)","(12.3, 0.3, 5.5)",
PLAYER_POSITIONS,238299,6/26/2026 9:08:44 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.1, 5.6)","(12.2, 0.8, 5.6)","(12.3, 0.4, 5.7)",
PLAYER_POSITIONS,238299,6/26/2026 9:08:44 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.1, 5.6)","(12.2, 0.8, 5.6)","(12.3, 0.4, 5.7)",
PLAYER_POSITIONS,238801,6/26/2026 9:08:44 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.1, 5.6)","(12.1, 0.8, 5.6)","(12.3, 0.6, 6.1)",
PLAYER_POSITIONS,238801,6/26/2026 9:08:44 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.1, 5.6)","(12.1, 0.8, 5.6)","(12.3, 0.6, 6.1)",
TOOL_HOVER,238882,6/26/2026 9:08:44 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,IV Blood,
TOOL_SELECTED,238952,6/26/2026 9:08:44 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,IV Blood,
PLAYER_POSITIONS,239325,6/26/2026 9:08:45 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.4, 5.6)","(12.1, 0.8, 5.6)","(12.2, 0.6, 5.9)",
PLAYER_POSITIONS,239325,6/26/2026 9:08:45 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.4, 5.6)","(12.1, 0.8, 5.6)","(12.2, 0.6, 5.9)",
PLAYER_POSITIONS,239838,6/26/2026 9:08:45 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.6, 5.5)","(12.1, 0.8, 5.5)","(12.1, 0.1, 5.5)",
PLAYER_POSITIONS,239838,6/26/2026 9:08:45 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.6, 5.5)","(12.1, 0.8, 5.5)","(12.1, 0.1, 5.5)",
INJURY_TREATED,239866,6/26/2026 9:08:45 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,leftArm,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,,,Civilian 3,
TOOL_APPLIED,239866,6/26/2026 9:08:45 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,,,,,AppliedBloodIV,LeftForeArm (UnityEngine.GameObject),,IV Blood Bag(Clone) (UnityEngine.GameObject),IV Blood,
VOICE_CAPTURE,239978,6/26/2026 9:08:45 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,240357,6/26/2026 9:08:46 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.5)","(11.9, 0.9, 5.6)","(12.1, 0.2, 5.4)",
PLAYER_POSITIONS,240357,6/26/2026 9:08:46 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 5.5)","(11.9, 0.9, 5.6)","(12.1, 0.2, 5.4)",
VOICE_CAPTURE,240463,6/26/2026 9:08:46 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
VOICE_CAPTURE,240463,6/26/2026 9:08:46 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,240896,6/26/2026 9:08:46 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.7, 5.4)","(12.0, 1.1, 5.3)","(12.0, 0.4, 5.5)",
PLAYER_GAZE,240896,6/26/2026 9:08:46 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 1.1, 0.1)",,,"(11.6, 0.0, 5.2)",
PLAYER_POSITIONS,240896,6/26/2026 9:08:46 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.7, 5.4)","(12.0, 1.1, 5.3)","(12.0, 0.4, 5.5)",
PLAYER_GAZE,240896,6/26/2026 9:08:46 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,"(0.4, 1.1, 0.1)",,,"(11.6, 0.0, 5.2)",
BAG_CLOSED,241140,6/26/2026 9:08:47 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,241426,6/26/2026 9:08:47 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.7, 5.3)","(12.1, 1.2, 5.2)","(11.9, 0.6, 5.3)",
PLAYER_POSITIONS,241426,6/26/2026 9:08:47 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.7, 5.3)","(12.1, 1.2, 5.2)","(11.9, 0.6, 5.3)",
PLAYER_POSITIONS,241999,6/26/2026 9:08:48 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.7, 5.3)","(12.1, 1.2, 5.2)","(11.8, 0.7, 5.2)",
PLAYER_POSITIONS,241999,6/26/2026 9:08:48 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.7, 5.3)","(12.1, 1.2, 5.2)","(11.8, 0.7, 5.2)",
PATIENT_DISENGAGED,242328,6/26/2026 9:08:48 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,19.96,,,,,,,,,,,,,,,,fast,100,Infinity,normal,Civilian 3,agony,supine,"(11.6, 0.0, 5.2)",fast,"(0.0, -0.9, 0.0, 0.5)",normal,IMMEDIATE,still,,,,,,,,,,,,,,,,,19.96,
TELEPORT,242524,6/26/2026 9:08:48 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 1.2, 5.2)",,,,,,,"(11.0, 1.0, 2.8)",
PLAYER_POSITIONS,242524,6/26/2026 9:08:48 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.6, 2.8)","(11.0, 1.0, 2.8)","(10.7, 0.5, 2.8)",
PLAYER_POSITIONS,242524,6/26/2026 9:08:48 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.6, 2.8)","(11.0, 1.0, 2.8)","(10.7, 0.5, 2.8)",
PATIENT_ENGAGED,242709,6/26/2026 9:08:48 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,0,,,,,,,,,,,,,,,,collapsedRight,100,Infinity,normal,Civilian 2,unresponsive,supine,"(10.5, -0.1, 0.8)",faint,"(0.0, -1.0, 0.0, -0.3)",low,EXPECTANT,still,,,,,,,,,,,,,,,,,0,
PLAYER_POSITIONS,243043,6/26/2026 9:08:49 AM,81f057da-dca2-46a2-a095-d7e49c7c706b,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10.8, 0.6, 2.8)","(11.0, 1.0, 2.8)","(10.8, 0.4, 2.9)",
