PLAYER_POSITIONS,358290,6/26/2026 1:19:11 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.3, 0.7, 5.4)","(12.1, 1.2, 5.5)","(12.3, 0.6, 5.6)",
VOICE_CAPTURE,358625,6/26/2026 1:19:11 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,358792,6/26/2026 1:19:11 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.5, 5.4)","(12.1, 0.9, 5.5)","(12.2, 0.5, 5.6)",
PLAYER_POSITIONS,358792,6/26/2026 1:19:11 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.5, 5.4)","(12.1, 0.9, 5.5)","(12.2, 0.5, 5.6)",
VOICE_CAPTURE,359154,6/26/2026 1:19:12 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay. Hey, what's up?",
PLAYER_POSITIONS,359293,6/26/2026 1:19:12 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.4, 5.5)","(12.1, 0.8, 5.8)","(12.1, 0.5, 5.7)",
PLAYER_POSITIONS,359293,6/26/2026 1:19:12 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.4, 5.5)","(12.1, 0.8, 5.8)","(12.1, 0.5, 5.7)",
VOICE_CAPTURE,359628,6/26/2026 1:19:12 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay. Hey, what's your name?",
PLAYER_POSITIONS,359795,6/26/2026 1:19:12 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.4, 5.7)","(12.2, 0.9, 5.5)","(12.1, 0.7, 5.8)",
PLAYER_POSITIONS,359795,6/26/2026 1:19:12 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.4, 5.7)","(12.2, 0.9, 5.5)","(12.1, 0.7, 5.8)",
VOICE_CAPTURE,360124,6/26/2026 1:19:13 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay. Hey, what's your name?",
VOICE_CAPTURE,360124,6/26/2026 1:19:13 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay. Hey, what's your name?",
VOICE_COMMAND,360124,6/26/2026 1:19:13 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Okay. Hey, what's your name?",what is your name,
PLAYER_POSITIONS,360316,6/26/2026 1:19:13 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.4, 5.7)","(12.1, 0.9, 5.6)","(12.0, 0.7, 5.8)",
PLAYER_POSITIONS,360316,6/26/2026 1:19:13 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.4, 5.7)","(12.1, 0.9, 5.6)","(12.0, 0.7, 5.8)",
VOICE_CAPTURE,360623,6/26/2026 1:19:13 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Hey, what's your name?",
PLAYER_POSITIONS,360818,6/26/2026 1:19:14 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.6, 5.9)","(12.1, 0.9, 5.6)","(12.0, 0.8, 5.6)",
PLAYER_POSITIONS,360818,6/26/2026 1:19:14 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.6, 5.9)","(12.1, 0.9, 5.6)","(12.0, 0.8, 5.6)",
VOICE_CAPTURE,361136,6/26/2026 1:19:14 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Hey, what's your name?",
PLAYER_POSITIONS,361343,6/26/2026 1:19:14 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.5, 5.9)","(12.1, 0.9, 5.6)","(12.0, 0.7, 5.8)",
PLAYER_POSITIONS,361343,6/26/2026 1:19:14 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.5, 5.9)","(12.1, 0.9, 5.6)","(12.0, 0.7, 5.8)",
PLAYER_POSITIONS,361857,6/26/2026 1:19:15 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.4, 5.8)","(12.1, 0.9, 5.6)","(12.1, 0.7, 5.9)",
PLAYER_POSITIONS,361857,6/26/2026 1:19:15 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.4, 5.8)","(12.1, 0.9, 5.6)","(12.1, 0.7, 5.9)",
PLAYER_POSITIONS,362360,6/26/2026 1:19:15 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.5, 5.7)","(12.1, 0.9, 5.6)","(12.1, 0.8, 5.9)",
PLAYER_POSITIONS,362360,6/26/2026 1:19:15 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.5, 5.7)","(12.1, 0.9, 5.6)","(12.1, 0.8, 5.9)",
PLAYER_POSITIONS,362864,6/26/2026 1:19:16 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.5, 5.7)","(12.1, 0.9, 5.6)","(12.0, 0.7, 5.9)",
PLAYER_POSITIONS,362864,6/26/2026 1:19:16 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.7, 0.5, 5.7)","(12.1, 0.9, 5.6)","(12.0, 0.7, 5.9)",
VOICE_CAPTURE,363143,6/26/2026 1:19:16 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Anna.,
PLAYER_POSITIONS,363391,6/26/2026 1:19:16 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.4, 5.8)","(12.0, 0.9, 5.6)","(12.0, 0.7, 5.9)",
PLAYER_POSITIONS,363391,6/26/2026 1:19:16 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.4, 5.8)","(12.0, 0.9, 5.6)","(12.0, 0.7, 5.9)",
VOICE_CAPTURE,363614,6/26/2026 1:19:16 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Hannah.,
PLAYER_POSITIONS,363919,6/26/2026 1:19:17 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.2, 5.9)","(12.0, 0.9, 5.7)","(12.1, 0.7, 5.9)",
PLAYER_POSITIONS,363919,6/26/2026 1:19:17 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.2, 5.9)","(12.0, 0.9, 5.7)","(12.1, 0.7, 5.9)",
VOICE_CAPTURE,364204,6/26/2026 1:19:17 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Anna can you...,
PULSE_TAKEN,364312,6/26/2026 1:19:17 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,pulse_fast,
PLAYER_POSITIONS,364425,6/26/2026 1:19:17 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.1, 6.0)","(12.0, 0.8, 5.8)","(12.1, 0.7, 5.9)",
PLAYER_POSITIONS,364425,6/26/2026 1:19:17 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.1, 6.0)","(12.0, 0.8, 5.8)","(12.1, 0.7, 5.9)",
VOICE_CAPTURE,364647,6/26/2026 1:19:17 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Anna, can you breathe?",
PLAYER_POSITIONS,364926,6/26/2026 1:19:18 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.1, 6.0)","(12.1, 0.8, 5.8)","(12.1, 0.7, 6.0)",
PLAYER_POSITIONS,364926,6/26/2026 1:19:18 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.1, 6.0)","(12.1, 0.8, 5.8)","(12.1, 0.7, 6.0)",
VOICE_CAPTURE,365106,6/26/2026 1:19:18 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Anna, can you breathe?",
VOICE_CAPTURE,365107,6/26/2026 1:19:18 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Anna, can you breathe?",
VOICE_COMMAND,365107,6/26/2026 1:19:18 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Anna, can you breathe?",can you breathe,
PLAYER_POSITIONS,365439,6/26/2026 1:19:18 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.1, 6.0)","(12.0, 0.8, 5.8)","(12.1, 0.7, 5.9)",
PLAYER_POSITIONS,365439,6/26/2026 1:19:18 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.1, 6.0)","(12.0, 0.8, 5.8)","(12.1, 0.7, 5.9)",
VOICE_CAPTURE,365620,6/26/2026 1:19:18 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you breathe?,
PLAYER_POSITIONS,365955,6/26/2026 1:19:19 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.1, 6.0)","(12.1, 0.8, 5.8)","(12.1, 0.7, 5.9)",
PLAYER_POSITIONS,365955,6/26/2026 1:19:19 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.1, 6.0)","(12.1, 0.8, 5.8)","(12.1, 0.7, 5.9)",
VOICE_CAPTURE,366121,6/26/2026 1:19:19 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you breathe?,
PLAYER_POSITIONS,366455,6/26/2026 1:19:19 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.1, 6.0)","(12.1, 0.8, 5.8)","(12.1, 0.7, 5.9)",
PLAYER_POSITIONS,366455,6/26/2026 1:19:19 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.1, 6.0)","(12.1, 0.8, 5.8)","(12.1, 0.7, 5.9)",
PLAYER_POSITIONS,366959,6/26/2026 1:19:20 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.1, 6.0)","(12.1, 0.9, 5.8)","(12.1, 0.7, 5.9)",
PLAYER_POSITIONS,366959,6/26/2026 1:19:20 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.1, 6.0)","(12.1, 0.9, 5.8)","(12.1, 0.7, 5.9)",
PLAYER_POSITIONS,367460,6/26/2026 1:19:20 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.1, 6.0)","(12.1, 0.9, 5.8)","(12.0, 0.7, 5.9)",
PLAYER_POSITIONS,367460,6/26/2026 1:19:20 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.1, 6.0)","(12.1, 0.9, 5.8)","(12.0, 0.7, 5.9)",
PLAYER_POSITIONS,367961,6/26/2026 1:19:21 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.2, 6.0)","(12.1, 0.9, 5.8)","(12.0, 0.7, 5.9)",
PLAYER_POSITIONS,367961,6/26/2026 1:19:21 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.2, 6.0)","(12.1, 0.9, 5.8)","(12.0, 0.7, 5.9)",
PLAYER_POSITIONS,368488,6/26/2026 1:19:21 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.2, 5.9)","(12.1, 0.9, 5.8)","(12.0, 0.7, 5.9)",
PLAYER_POSITIONS,368488,6/26/2026 1:19:21 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.2, 5.9)","(12.1, 0.9, 5.8)","(12.0, 0.7, 5.9)",
PLAYER_POSITIONS,369016,6/26/2026 1:19:22 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.2, 5.9)","(12.1, 0.9, 5.8)","(12.0, 0.7, 5.9)",
PLAYER_POSITIONS,369016,6/26/2026 1:19:22 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.2, 5.9)","(12.1, 0.9, 5.8)","(12.0, 0.7, 5.9)",
PLAYER_POSITIONS,369516,6/26/2026 1:19:22 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.4, 6.0)","(12.1, 0.9, 5.8)","(12.0, 0.7, 5.9)",
PLAYER_POSITIONS,369516,6/26/2026 1:19:22 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.4, 6.0)","(12.1, 0.9, 5.8)","(12.0, 0.7, 5.9)",
TOOL_HOVER,369756,6/26/2026 1:19:22 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,IV Blood,
TOOL_HOVER,369840,6/26/2026 1:19:23 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Antibiotics,
TOOL_HOVER,369951,6/26/2026 1:19:23 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Fox Shield,
TOOL_SELECTED,369951,6/26/2026 1:19:23 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Fox Shield,
TOOL_DISCARDED,370032,6/26/2026 1:19:23 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,"(12.0, 0.9, 6.1)",,,,,,,,,,998,,Fox Shield,
TOOL_HOVER,370034,6/26/2026 1:19:23 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Fox Shield,
TOOL_SELECTED,370035,6/26/2026 1:19:23 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Fox Shield,
PLAYER_POSITIONS,370036,6/26/2026 1:19:23 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.9, 6.1)","(12.1, 0.9, 5.8)","(12.1, 0.8, 5.9)",
PLAYER_POSITIONS,370036,6/26/2026 1:19:23 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.9, 6.1)","(12.1, 0.9, 5.8)","(12.1, 0.8, 5.9)",
VOICE_CAPTURE,370104,6/26/2026 1:19:23 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,370549,6/26/2026 1:19:23 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.7, 6.1)","(12.1, 0.9, 5.8)","(12.1, 0.7, 5.9)",
PLAYER_POSITIONS,370549,6/26/2026 1:19:23 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.9, 0.7, 6.1)","(12.1, 0.9, 5.8)","(12.1, 0.7, 5.9)",
VOICE_CAPTURE,370676,6/26/2026 1:19:23 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
TOOL_DISCARDED,370699,6/26/2026 1:19:23 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,,,,,998,,Fox Shield,
TOOL_HOVER,370756,6/26/2026 1:19:23 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Blanket,
TOOL_HOVER,370948,6/26/2026 1:19:24 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Israeli Wrap,
PLAYER_POSITIONS,371061,6/26/2026 1:19:24 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.5, 5.9)","(12.1, 0.9, 5.8)","(12.0, 0.7, 5.9)",
PLAYER_POSITIONS,371061,6/26/2026 1:19:24 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.5, 5.9)","(12.1, 0.9, 5.8)","(12.0, 0.7, 5.9)",
VOICE_CAPTURE,371227,6/26/2026 1:19:24 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay. Take that. Oop.,
PLAYER_POSITIONS,371573,6/26/2026 1:19:24 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 6.1)","(12.2, 0.9, 5.8)","(12.2, 0.7, 6.0)",
PLAYER_POSITIONS,371573,6/26/2026 1:19:24 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.0, 0.5, 6.1)","(12.2, 0.9, 5.8)","(12.2, 0.7, 6.0)",
VOICE_CAPTURE,371616,6/26/2026 1:19:24 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay. Okay, take the, oops.",
TOOL_HOVER,371834,6/26/2026 1:19:25 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
TOOL_HOVER,372057,6/26/2026 1:19:25 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Antibiotics,
PLAYER_POSITIONS,372102,6/26/2026 1:19:25 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.8, 6.3)","(12.3, 1.0, 5.8)","(12.2, 0.8, 6.0)",
PLAYER_POSITIONS,372102,6/26/2026 1:19:25 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.2, 0.8, 6.3)","(12.3, 1.0, 5.8)","(12.2, 0.8, 6.0)",
TOOL_SELECTED,372142,6/26/2026 1:19:25 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Antibiotics,
VOICE_CAPTURE,372143,6/26/2026 1:19:25 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay. Okay, take the, oops.",
VOICE_CAPTURE,372143,6/26/2026 1:19:25 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Okay. Okay, take the, oops.",
PLAYER_POSITIONS,372640,6/26/2026 1:19:25 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.6, 6.2)","(12.2, 0.9, 5.8)","(12.2, 0.7, 6.0)",
PLAYER_POSITIONS,372640,6/26/2026 1:19:25 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12.1, 0.6, 6.2)","(12.2, 0.9, 5.8)","(12.2, 0.7, 6.0)",
PLAYER_POSITIONS,373167,6/26/2026 1:19:26 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.2, 6.0)","(12.1, 0.8, 5.8)","(12.0, 0.5, 5.7)",
PLAYER_POSITIONS,373167,6/26/2026 1:19:26 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.2, 6.0)","(12.1, 0.8, 5.8)","(12.0, 0.5, 5.7)",
VOICE_CAPTURE,373598,6/26/2026 1:19:26 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can you take this?,
PLAYER_POSITIONS,373680,6/26/2026 1:19:26 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.2, 6.0)","(12.1, 0.8, 5.8)","(12.0, 0.5, 5.7)",
PLAYER_POSITIONS,373680,6/26/2026 1:19:26 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(11.8, 0.2, 6.0)","(12.1, 0.8, 5.8)","(12.0, 0.5, 5.7)",
INJURY_TREATED,373959,6/26/2026 1:19:27 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,head,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,,,Civilian 3,
TOOL_APPLIED,373959,6/26/2026 1:19:27 PM,7fcee153-8c46-45ff-8602-97bfaafb79e3,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 3,,,,,,,,,,,,,,,,,,,,AppliedAntibiotics,Jaw (UnityEngine.GameObject),,null,Antibiotics,
