EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
SESSION_END,-88134,6/18/2026 12:48:52 PM,f81719f8-63d2-4bad-a0f5-e7e137671e5a,2.0,
PLAYER_POSITIONS,197012,6/18/2026 12:53:37 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.6, -5.6)","(7.4, 1.0, -5.3)","(7.3, 0.4, -5.2)",
PLAYER_POSITIONS,197012,6/18/2026 12:53:37 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.6, -5.6)","(7.4, 1.0, -5.3)","(7.3, 0.4, -5.2)",
VOICE_CAPTURE,197290,6/18/2026 12:53:37 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can I move that turn? Can I move that tourniquet?,
VOICE_CAPTURE,197290,6/18/2026 12:53:37 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Can I move that turn? Can I move that tourniquet?,
PLAYER_POSITIONS,197514,6/18/2026 12:53:38 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 0.4, -5.5)","(7.4, 1.0, -5.3)","(7.3, 0.5, -5.1)",
PLAYER_POSITIONS,197514,6/18/2026 12:53:38 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 0.4, -5.5)","(7.4, 1.0, -5.3)","(7.3, 0.5, -5.1)",
BAG_ACCESS,197860,6/18/2026 12:53:38 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,198028,6/18/2026 12:53:38 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.3)","(7.5, 0.6, -5.1)",
PLAYER_GAZE,198028,6/18/2026 12:53:38 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.0, 1.0, -0.3)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,198028,6/18/2026 12:53:38 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.3)","(7.5, 0.6, -5.1)",
PLAYER_GAZE,198028,6/18/2026 12:53:38 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.0, 1.0, -0.3)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,198550,6/18/2026 12:53:39 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.6, 1.0, -5.4)","(7.4, 0.6, -5.3)",
PLAYER_POSITIONS,198550,6/18/2026 12:53:39 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.6, 1.0, -5.4)","(7.4, 0.6, -5.3)",
VOICE_CAPTURE,198785,6/18/2026 12:53:39 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
TOOL_HOVER,198873,6/18/2026 12:53:39 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
TOOL_SELECTED,198941,6/18/2026 12:53:39 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
PLAYER_POSITIONS,199053,6/18/2026 12:53:39 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.4)","(7.2, 0.6, -5.3)",
PLAYER_POSITIONS,199053,6/18/2026 12:53:39 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.4)","(7.2, 0.6, -5.3)",
VOICE_CAPTURE,199297,6/18/2026 12:53:39 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
PLAYER_POSITIONS,199562,6/18/2026 12:53:40 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.4)","(7.2, 0.5, -5.3)",
PLAYER_POSITIONS,199562,6/18/2026 12:53:40 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.4)","(7.2, 0.5, -5.3)",
VOICE_CAPTURE,199786,6/18/2026 12:53:40 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
VOICE_CAPTURE,199786,6/18/2026 12:53:40 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay. Okay.,
PLAYER_POSITIONS,200062,6/18/2026 12:53:40 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.4, 1.0, -5.4)","(7.1, 0.5, -5.2)",
PLAYER_POSITIONS,200062,6/18/2026 12:53:40 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.4, 1.0, -5.4)","(7.1, 0.5, -5.2)",
TOOL_DISCARDED,200360,6/18/2026 12:53:40 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,,,,,996,,Tourniquet,
PLAYER_POSITIONS,200585,6/18/2026 12:53:41 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.4)","(7.1, 0.5, -5.2)",
PLAYER_POSITIONS,200585,6/18/2026 12:53:41 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.4)","(7.1, 0.5, -5.2)",
PLAYER_POSITIONS,201096,6/18/2026 12:53:41 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.4)","(7.3, 0.4, -5.3)",
PLAYER_POSITIONS,201096,6/18/2026 12:53:41 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.4)","(7.3, 0.4, -5.3)",
TOOL_HOVER,201476,6/18/2026 12:53:42 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Tourniquet,
TOOL_SELECTED,201543,6/18/2026 12:53:42 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,Tourniquet,
PLAYER_POSITIONS,201600,6/18/2026 12:53:42 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.4)","(7.2, 0.7, -5.3)",
PLAYER_POSITIONS,201600,6/18/2026 12:53:42 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.4)","(7.2, 0.7, -5.3)",
PLAYER_POSITIONS,202120,6/18/2026 12:53:42 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.4)","(7.1, 0.5, -5.2)",
PLAYER_POSITIONS,202120,6/18/2026 12:53:42 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.4)","(7.1, 0.5, -5.2)",
PLAYER_POSITIONS,202621,6/18/2026 12:53:43 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.4)","(7.1, 0.5, -5.1)",
PLAYER_POSITIONS,202621,6/18/2026 12:53:43 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.4)","(7.1, 0.5, -5.1)",
PLAYER_POSITIONS,203132,6/18/2026 12:53:43 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.4)","(7.1, 0.4, -5.2)",
PLAYER_POSITIONS,203132,6/18/2026 12:53:43 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.4)","(7.1, 0.4, -5.2)",
PLAYER_POSITIONS,203642,6/18/2026 12:53:44 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.4)","(7.1, 0.5, -5.2)",
PLAYER_POSITIONS,203642,6/18/2026 12:53:44 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.4)","(7.1, 0.5, -5.2)",
INJURY_TREATED,203920,6/18/2026 12:53:44 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,rightArm,R Bicep Puncture,"(7.2, 0.4, -5.1)",tourniquet,1,1,medium,True,True,,,,,,,US Military 1,
TOOL_APPLIED,203920,6/18/2026 12:53:44 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,,,,,,,,,,,,AppliedTourniquet,RightArm (UnityEngine.GameObject),,Tourniquet(Clone) (UnityEngine.GameObject),Tourniquet,
PLAYER_POSITIONS,204142,6/18/2026 12:53:44 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.4)","(7.1, 0.5, -5.2)",
PLAYER_POSITIONS,204142,6/18/2026 12:53:44 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.4)","(7.1, 0.5, -5.2)",
PLAYER_POSITIONS,204641,6/18/2026 12:53:45 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.4)","(7.3, 0.4, -5.4)",
PLAYER_POSITIONS,204641,6/18/2026 12:53:45 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.4)","(7.3, 0.4, -5.4)",
VOICE_CAPTURE,204763,6/18/2026 12:53:45 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,All right.,
PLAYER_POSITIONS,205143,6/18/2026 12:53:45 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.3)","(7.4, 0.4, -5.3)",
PLAYER_POSITIONS,205143,6/18/2026 12:53:45 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.3)","(7.4, 0.4, -5.3)",
VOICE_CAPTURE,205267,6/18/2026 12:53:45 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"All right, lay down.",
PLAYER_POSITIONS,205643,6/18/2026 12:53:46 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.3)","(7.3, 0.7, -5.3)",
PLAYER_POSITIONS,205643,6/18/2026 12:53:46 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.3)","(7.3, 0.7, -5.3)",
VOICE_CAPTURE,205789,6/18/2026 12:53:46 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"All right, lay down.",
VOICE_CAPTURE,205789,6/18/2026 12:53:46 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"All right, lay down.",
VOICE_COMMAND,205789,6/18/2026 12:53:46 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"All right, lay down.",lay down,
PLAYER_POSITIONS,206144,6/18/2026 12:53:46 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.6, 1.0, -5.3)","(7.5, 0.9, -5.3)",
PLAYER_GAZE,206144,6/18/2026 12:53:46 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 1.0, -0.3)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,206144,6/18/2026 12:53:46 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.6, 1.0, -5.3)","(7.5, 0.9, -5.3)",
PLAYER_GAZE,206144,6/18/2026 12:53:46 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 1.0, -0.3)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,206655,6/18/2026 12:53:47 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.6, 1.0, -5.4)","(7.4, 0.8, -5.0)",
PLAYER_GAZE,206655,6/18/2026 12:53:47 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 1.0, -0.4)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,206655,6/18/2026 12:53:47 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.6, 1.0, -5.4)","(7.4, 0.8, -5.0)",
PLAYER_GAZE,206655,6/18/2026 12:53:47 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 1.0, -0.4)",,,"(7.5, 0.0, -5.0)",
VOICE_CAPTURE,206779,6/18/2026 12:53:47 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"All right, lay down.",
PLAYER_POSITIONS,207157,6/18/2026 12:53:47 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.4)","(7.4, 0.5, -5.1)",
PLAYER_GAZE,207157,6/18/2026 12:53:47 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.0, 1.0, -0.4)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,207157,6/18/2026 12:53:47 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.7)","(7.5, 1.0, -5.4)","(7.4, 0.5, -5.1)",
PLAYER_GAZE,207157,6/18/2026 12:53:47 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.0, 1.0, -0.4)",,,"(7.5, 0.0, -5.0)",
VOICE_CAPTURE,207259,6/18/2026 12:53:47 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"All right, lay down.",
BAG_CLOSED,207569,6/18/2026 12:53:48 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
PLAYER_POSITIONS,207660,6/18/2026 12:53:48 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.8)","(7.5, 1.0, -5.6)","(7.4, 0.5, -5.3)",
PLAYER_GAZE,207660,6/18/2026 12:53:48 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.0, 1.0, -0.6)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,207660,6/18/2026 12:53:48 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.4, 0.3, -5.8)","(7.5, 1.0, -5.6)","(7.4, 0.5, -5.3)",
PLAYER_GAZE,207660,6/18/2026 12:53:48 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.0, 1.0, -0.6)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,208181,6/18/2026 12:53:48 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 0.3, -5.7)","(7.4, 1.0, -5.5)","(7.3, 0.4, -5.4)",
PLAYER_GAZE,208181,6/18/2026 12:53:48 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.1, 1.0, -0.5)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,208181,6/18/2026 12:53:48 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 0.3, -5.7)","(7.4, 1.0, -5.5)","(7.3, 0.4, -5.4)",
PLAYER_GAZE,208181,6/18/2026 12:53:48 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(-0.1, 1.0, -0.5)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,208693,6/18/2026 12:53:49 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 0.3, -5.6)","(7.4, 0.9, -5.3)","(7.3, 0.3, -5.1)",
PLAYER_POSITIONS,208693,6/18/2026 12:53:49 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.2, 0.3, -5.6)","(7.4, 0.9, -5.3)","(7.3, 0.3, -5.1)",
PLAYER_POSITIONS,209194,6/18/2026 12:53:49 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.3, -5.5)","(7.6, 1.0, -5.3)","(7.6, 0.2, -5.0)",
PLAYER_GAZE,209194,6/18/2026 12:53:49 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 1.0, -0.3)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,209194,6/18/2026 12:53:49 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.5, 0.3, -5.5)","(7.6, 1.0, -5.3)","(7.6, 0.2, -5.0)",
PLAYER_GAZE,209194,6/18/2026 12:53:49 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.1, 1.0, -0.3)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,209732,6/18/2026 12:53:50 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.3, -5.8)","(7.7, 1.0, -5.6)","(7.7, 0.3, -5.3)",
PLAYER_GAZE,209732,6/18/2026 12:53:50 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 1.0, -0.6)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,209732,6/18/2026 12:53:50 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.3, -5.8)","(7.7, 1.0, -5.6)","(7.7, 0.3, -5.3)",
PLAYER_GAZE,209732,6/18/2026 12:53:50 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 1,,,,,,,,,"(0.2, 1.0, -0.6)",,,"(7.5, 0.0, -5.0)",
PLAYER_POSITIONS,210234,6/18/2026 12:53:50 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.3, -5.8)","(7.8, 1.0, -5.7)","(7.6, 0.3, -5.4)",
PLAYER_POSITIONS,210234,6/18/2026 12:53:50 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.7, 0.3, -5.8)","(7.8, 1.0, -5.7)","(7.6, 0.3, -5.4)",
TELEPORT,210794,6/18/2026 12:53:51 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.9, 1.1, -5.8)",,,,,,,"(6.9, 1.1, -5.5)",
PLAYER_POSITIONS,210794,6/18/2026 12:53:51 PM,57c690d0-6f25-49bf-95f1-1b5b9c0764e8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 0.3, -5.6)","(6.9, 1.1, -5.5)","(6.5, 0.3, -5.2)",
