EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
PLAYER_POSITIONS,479336,6/26/2026 9:01:27 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.5, 0.8, -19.9)","(3.6, 1.6, -19.6)","(3.6, 1.0, -19.2)",
VOICE_CAPTURE,479338,6/26/2026 9:01:27 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,me. Doo doo doo.,
VOICE_CAPTURE,479530,6/26/2026 9:01:27 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,me. Doo doo doo. doo doo doo,
PLAYER_POSITIONS,479878,6/26/2026 9:01:28 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.8, -19.6)","(3.5, 1.6, -19.3)","(3.4, 1.0, -18.9)",
PLAYER_POSITIONS,479878,6/26/2026 9:01:28 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.4, 0.8, -19.6)","(3.5, 1.6, -19.3)","(3.4, 1.0, -18.9)",
VOICE_CAPTURE,480059,6/26/2026 9:01:28 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,me. Doo doo doo. doo doo doo,
VOICE_CAPTURE,480059,6/26/2026 9:01:28 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,me. Doo doo doo. doo doo doo,
PLAYER_POSITIONS,480398,6/26/2026 9:01:28 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.8, -19.2)","(3.3, 1.6, -18.9)","(3.3, 1.0, -18.5)",
PLAYER_POSITIONS,480398,6/26/2026 9:01:28 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.2, 0.8, -19.2)","(3.3, 1.6, -18.9)","(3.3, 1.0, -18.5)",
PLAYER_POSITIONS,480898,6/26/2026 9:01:29 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.8, -18.9)","(3.2, 1.6, -18.6)","(3.1, 1.0, -18.2)",
PLAYER_POSITIONS,480898,6/26/2026 9:01:29 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(3.1, 0.8, -18.9)","(3.2, 1.6, -18.6)","(3.1, 1.0, -18.2)",
AUDIO_START,481191,6/26/2026 9:01:29 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,medevac in 2 minutes,8.594286,
PLAYER_POSITIONS,481423,6/26/2026 9:01:29 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.8, -18.5)","(3.1, 1.6, -18.2)","(3.0, 0.9, -17.8)",
PLAYER_POSITIONS,481423,6/26/2026 9:01:29 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.9, 0.8, -18.5)","(3.1, 1.6, -18.2)","(3.0, 0.9, -17.8)",
PLAYER_POSITIONS,481934,6/26/2026 9:01:30 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.8, 0.8, -18.1)","(3.0, 1.6, -17.8)","(3.0, 0.9, -17.4)",
PLAYER_POSITIONS,481934,6/26/2026 9:01:30 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.8, 0.8, -18.1)","(3.0, 1.6, -17.8)","(3.0, 0.9, -17.4)",
PLAYER_POSITIONS,482447,6/26/2026 9:01:30 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.8, -17.8)","(2.9, 1.6, -17.5)","(2.8, 0.9, -17.1)",
PLAYER_POSITIONS,482447,6/26/2026 9:01:30 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.7, 0.8, -17.8)","(2.9, 1.6, -17.5)","(2.8, 0.9, -17.1)",
PLAYER_POSITIONS,482949,6/26/2026 9:01:31 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.8, -17.4)","(2.8, 1.6, -17.1)","(2.7, 0.9, -16.7)",
PLAYER_POSITIONS,482949,6/26/2026 9:01:31 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.6, 0.8, -17.4)","(2.8, 1.6, -17.1)","(2.7, 0.9, -16.7)",
PLAYER_POSITIONS,483448,6/26/2026 9:01:31 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.8, -17.1)","(2.6, 1.6, -16.8)","(2.6, 0.9, -16.4)",
PLAYER_POSITIONS,483448,6/26/2026 9:01:31 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.5, 0.8, -17.1)","(2.6, 1.6, -16.8)","(2.6, 0.9, -16.4)",
PLAYER_POSITIONS,483949,6/26/2026 9:01:32 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.8, -16.7)","(2.5, 1.6, -16.5)","(2.4, 0.9, -16.1)",
PLAYER_POSITIONS,483949,6/26/2026 9:01:32 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.4, 0.8, -16.7)","(2.5, 1.6, -16.5)","(2.4, 0.9, -16.1)",
PLAYER_POSITIONS,484449,6/26/2026 9:01:32 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.8, -16.4)","(2.4, 1.6, -16.1)","(2.3, 0.9, -15.7)",
PLAYER_POSITIONS,484449,6/26/2026 9:01:32 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.2, 0.8, -16.4)","(2.4, 1.6, -16.1)","(2.3, 0.9, -15.7)",
PLAYER_POSITIONS,484951,6/26/2026 9:01:33 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.8, -16.1)","(2.3, 1.6, -15.8)","(2.2, 0.9, -15.4)",
PLAYER_POSITIONS,484951,6/26/2026 9:01:33 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.1, 0.8, -16.1)","(2.3, 1.6, -15.8)","(2.2, 0.9, -15.4)",
PLAYER_POSITIONS,485450,6/26/2026 9:01:33 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.8, -15.7)","(2.1, 1.6, -15.4)","(2.1, 0.9, -15.0)",
PLAYER_POSITIONS,485450,6/26/2026 9:01:33 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2.0, 0.8, -15.7)","(2.1, 1.6, -15.4)","(2.1, 0.9, -15.0)",
PLAYER_POSITIONS,485980,6/26/2026 9:01:34 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -15.4)","(2.0, 1.6, -15.1)","(1.9, 0.9, -14.7)",
PLAYER_POSITIONS,485980,6/26/2026 9:01:34 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -15.4)","(2.0, 1.6, -15.1)","(1.9, 0.9, -14.7)",
PLAYER_POSITIONS,486507,6/26/2026 9:01:34 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -15.0)","(1.9, 1.6, -14.7)","(1.8, 0.9, -14.3)",
PLAYER_POSITIONS,486507,6/26/2026 9:01:34 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.8, 0.8, -15.0)","(1.9, 1.6, -14.7)","(1.8, 0.9, -14.3)",
PLAYER_POSITIONS,487027,6/26/2026 9:01:35 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.8, -14.6)","(1.8, 1.6, -14.3)","(1.8, 0.9, -13.9)",
PLAYER_POSITIONS,487027,6/26/2026 9:01:35 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.7, 0.8, -14.6)","(1.8, 1.6, -14.3)","(1.8, 0.9, -13.9)",
PLAYER_POSITIONS,487543,6/26/2026 9:01:35 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.8, -14.2)","(1.8, 1.6, -13.9)","(1.7, 0.9, -13.5)",
PLAYER_POSITIONS,487543,6/26/2026 9:01:35 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.6, 0.8, -14.2)","(1.8, 1.6, -13.9)","(1.7, 0.9, -13.5)",
PLAYER_POSITIONS,488067,6/26/2026 9:01:36 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.8, -13.8)","(1.7, 1.6, -13.5)","(1.7, 0.9, -13.2)",
PLAYER_POSITIONS,488067,6/26/2026 9:01:36 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.8, -13.8)","(1.7, 1.6, -13.5)","(1.7, 0.9, -13.2)",
PLAYER_POSITIONS,488568,6/26/2026 9:01:36 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.8, -13.5)","(1.7, 1.6, -13.2)","(1.7, 0.9, -12.8)",
PLAYER_POSITIONS,488568,6/26/2026 9:01:36 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.8, -13.5)","(1.7, 1.6, -13.2)","(1.7, 0.9, -12.8)",
PLAYER_POSITIONS,489082,6/26/2026 9:01:37 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.8, -13.1)","(1.7, 1.6, -12.9)","(1.7, 0.9, -12.5)",
PLAYER_POSITIONS,489082,6/26/2026 9:01:37 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.5, 0.8, -13.1)","(1.7, 1.6, -12.9)","(1.7, 0.9, -12.5)",
VOICE_CAPTURE,489526,6/26/2026 9:01:37 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,489609,6/26/2026 9:01:37 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.8, -12.7)","(1.6, 1.6, -12.5)","(1.6, 0.9, -12.1)",
PLAYER_GAZE,489609,6/26/2026 9:01:37 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(1.3, 1.6, -16.5)",,,"(0.4, 0.0, 4.0)",
PLAYER_POSITIONS,489609,6/26/2026 9:01:37 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.8, -12.7)","(1.6, 1.6, -12.5)","(1.6, 0.9, -12.1)",
PLAYER_GAZE,489609,6/26/2026 9:01:37 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 2,,,,,,,,,"(1.3, 1.6, -16.5)",,,"(0.4, 0.0, 4.0)",
AUDIO_END,489776,6/26/2026 9:01:37 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,medevac in 2 minutes,8.594286,
NARRATIVE_SECTION_END,489776,6/26/2026 9:01:37 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,Medevac inbound in 2 minutes.,15,
NARRATIVE_SECTION_START,489800,6/26/2026 9:01:37 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,Evac Question for two casualties.,16,
VOICE_CAPTURE,490063,6/26/2026 9:01:38 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
VOICE_CAPTURE,490063,6/26/2026 9:01:38 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Thank you.,
PLAYER_POSITIONS,490123,6/26/2026 9:01:38 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.8, -12.3)","(1.6, 1.6, -12.1)","(1.6, 0.9, -11.7)",
PLAYER_POSITIONS,490123,6/26/2026 9:01:38 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.4, 0.8, -12.3)","(1.6, 1.6, -12.1)","(1.6, 0.9, -11.7)",
PLAYER_POSITIONS,490651,6/26/2026 9:01:38 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, -11.9)","(1.5, 1.6, -11.7)","(1.5, 0.9, -11.3)",
PLAYER_POSITIONS,490651,6/26/2026 9:01:38 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.3, 0.8, -11.9)","(1.5, 1.6, -11.7)","(1.5, 0.9, -11.3)",
PLAYER_POSITIONS,491178,6/26/2026 9:01:39 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, -11.6)","(1.3, 1.6, -11.4)","(1.3, 0.9, -11.0)",
PLAYER_POSITIONS,491178,6/26/2026 9:01:39 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(1.1, 0.8, -11.6)","(1.3, 1.6, -11.4)","(1.3, 0.9, -11.0)",
PLAYER_POSITIONS,491706,6/26/2026 9:01:39 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -11.2)","(1.1, 1.6, -11.0)","(1.1, 0.9, -10.6)",
PLAYER_POSITIONS,491706,6/26/2026 9:01:39 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.9, 0.8, -11.2)","(1.1, 1.6, -11.0)","(1.1, 0.9, -10.6)",
PLAYER_POSITIONS,492233,6/26/2026 9:01:40 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -10.9)","(0.9, 1.6, -10.7)","(0.9, 0.9, -10.3)",
PLAYER_POSITIONS,492233,6/26/2026 9:01:40 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.7, 0.8, -10.9)","(0.9, 1.6, -10.7)","(0.9, 0.9, -10.3)",
VOICE_CAPTURE,492539,6/26/2026 9:01:40 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,minutes,
PLAYER_POSITIONS,492734,6/26/2026 9:01:40 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.8, -10.6)","(0.7, 1.6, -10.3)","(0.7, 0.9, -10.0)",
PLAYER_POSITIONS,492734,6/26/2026 9:01:40 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.5, 0.8, -10.6)","(0.7, 1.6, -10.3)","(0.7, 0.9, -10.0)",
VOICE_CAPTURE,493036,6/26/2026 9:01:41 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"o minutes, two patients.",
PLAYER_POSITIONS,493256,6/26/2026 9:01:41 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.8, -10.3)","(0.5, 1.6, -10.0)","(0.5, 0.9, -9.6)",
PLAYER_POSITIONS,493256,6/26/2026 9:01:41 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.8, -10.3)","(0.5, 1.6, -10.0)","(0.5, 0.9, -9.6)",
VOICE_CAPTURE,493567,6/26/2026 9:01:41 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Two minutes, two patients.",
PLAYER_POSITIONS,493757,6/26/2026 9:01:41 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.8, -9.9)","(0.4, 1.6, -9.6)","(0.4, 0.9, -9.3)",
PLAYER_POSITIONS,493757,6/26/2026 9:01:41 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.3, 0.8, -9.9)","(0.4, 1.6, -9.6)","(0.4, 0.9, -9.3)",
VOICE_CAPTURE,494022,6/26/2026 9:01:42 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"o minutes, two patients.",
PLAYER_POSITIONS,494271,6/26/2026 9:01:42 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.8, -9.5)","(0.4, 1.6, -9.3)","(0.3, 0.9, -8.9)",
PLAYER_POSITIONS,494271,6/26/2026 9:01:42 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.8, -9.5)","(0.4, 1.6, -9.3)","(0.3, 0.9, -8.9)",
VOICE_CAPTURE,494549,6/26/2026 9:01:42 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"o minutes, two patients. two patients.",
PLAYER_POSITIONS,494771,6/26/2026 9:01:42 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.8, -9.2)","(0.3, 1.6, -8.9)","(0.3, 0.9, -8.6)",
PLAYER_POSITIONS,494771,6/26/2026 9:01:42 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.2, 0.8, -9.2)","(0.3, 1.6, -8.9)","(0.3, 0.9, -8.6)",
VOICE_CAPTURE,495021,6/26/2026 9:01:43 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"o minutes, two patients. two patients.",
VOICE_CAPTURE,495021,6/26/2026 9:01:43 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"o minutes, two patients. two patients.",
PLAYER_POSITIONS,495272,6/26/2026 9:01:43 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, -8.8)","(0.2, 1.6, -8.6)","(0.2, 0.9, -8.2)",
PLAYER_POSITIONS,495272,6/26/2026 9:01:43 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, -8.8)","(0.2, 1.6, -8.6)","(0.2, 0.9, -8.2)",
PLAYER_POSITIONS,495772,6/26/2026 9:01:43 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, -8.4)","(0.2, 1.6, -8.2)","(0.2, 0.9, -7.8)",
PLAYER_POSITIONS,495772,6/26/2026 9:01:43 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.1, 0.8, -8.4)","(0.2, 1.6, -8.2)","(0.2, 0.9, -7.8)",
PLAYER_POSITIONS,496273,6/26/2026 9:01:44 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, -8.1)","(0.2, 1.6, -7.8)","(0.1, 0.9, -7.5)",
PLAYER_POSITIONS,496273,6/26/2026 9:01:44 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.8, -8.1)","(0.2, 1.6, -7.8)","(0.1, 0.9, -7.5)",
PLAYER_POSITIONS,496774,6/26/2026 9:01:44 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.8, -7.7)","(0.0, 1.5, -7.5)","(0.0, 0.9, -7.1)",
PLAYER_POSITIONS,496774,6/26/2026 9:01:44 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.8, -7.7)","(0.0, 1.5, -7.5)","(0.0, 0.9, -7.1)",
PLAYER_POSITIONS,497292,6/26/2026 9:01:45 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.8, -7.3)","(-0.1, 1.5, -7.1)","(-0.1, 0.8, -6.8)",
PLAYER_POSITIONS,497292,6/26/2026 9:01:45 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.8, -7.3)","(-0.1, 1.5, -7.1)","(-0.1, 0.8, -6.8)",
PLAYER_POSITIONS,497820,6/26/2026 9:01:45 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.8, -7.0)","(0.0, 1.5, -6.8)","(-0.1, 0.8, -6.5)",
PLAYER_POSITIONS,497820,6/26/2026 9:01:45 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.1, 0.8, -7.0)","(0.0, 1.5, -6.8)","(-0.1, 0.8, -6.5)",
DRAG_STOP,498044,6/26/2026 9:01:46 AM,cb12aed6-fc34-43fe-a13b-778fa35f1b3d,2.0,,,,,"(5.2, 0.0, -22.2)","(0.1, 0.0, -7.0)",,,,,,,,,,,,,,,,,,US Military 6,
