PLAYER_POSITIONS,340497,6/26/2026 2:58:04 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.8)","(-1.3, 0.8, -5.8)","(-1.3, 0.4, -6.0)",
PLAYER_POSITIONS,340497,6/26/2026 2:58:04 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.8)","(-1.3, 0.8, -5.8)","(-1.3, 0.4, -6.0)",
VOICE_CAPTURE,340783,6/26/2026 2:58:04 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,341017,6/26/2026 2:58:04 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.8)","(-1.4, 0.8, -5.7)","(-1.6, 0.6, -6.0)",
PLAYER_POSITIONS,341017,6/26/2026 2:58:04 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.8)","(-1.4, 0.8, -5.7)","(-1.6, 0.6, -6.0)",
VOICE_CAPTURE,341314,6/26/2026 2:58:04 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,341524,6/26/2026 2:58:05 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.8)","(-1.4, 0.8, -5.8)","(-1.6, 0.5, -6.0)",
PLAYER_POSITIONS,341524,6/26/2026 2:58:05 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.8)","(-1.4, 0.8, -5.8)","(-1.6, 0.5, -6.0)",
VOICE_CAPTURE,341801,6/26/2026 2:58:05 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
TOOL_HOVER,342043,6/26/2026 2:58:05 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Decompression Needle,
PLAYER_POSITIONS,342045,6/26/2026 2:58:05 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.8)","(-1.5, 0.8, -5.7)","(-1.8, 0.6, -5.8)",
PLAYER_POSITIONS,342045,6/26/2026 2:58:05 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.8)","(-1.5, 0.8, -5.7)","(-1.8, 0.6, -5.8)",
TOOL_HOVER,342155,6/26/2026 2:58:05 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Fentanyl Lollipop,
TOOL_HOVER,342266,6/26/2026 2:58:05 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Decompression Needle,
VOICE_CAPTURE,342334,6/26/2026 2:58:05 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
TOOL_SELECTED,342403,6/26/2026 2:58:05 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Decompression Needle,
PLAYER_POSITIONS,342557,6/26/2026 2:58:06 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.8)","(-1.5, 0.8, -5.7)","(-1.8, 0.5, -5.8)",
PLAYER_POSITIONS,342557,6/26/2026 2:58:06 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.8)","(-1.5, 0.8, -5.7)","(-1.8, 0.5, -5.8)",
VOICE_CAPTURE,342835,6/26/2026 2:58:06 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,343068,6/26/2026 2:58:06 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.8)","(-1.2, 0.8, -5.8)","(-1.4, 0.6, -6.0)",
PLAYER_POSITIONS,343068,6/26/2026 2:58:06 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.8)","(-1.2, 0.8, -5.8)","(-1.4, 0.6, -6.0)",
VOICE_CAPTURE,343279,6/26/2026 2:58:06 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,343571,6/26/2026 2:58:07 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, -5.9)","(-1.1, 0.7, -6.0)","(-0.9, 0.3, -6.2)",
PLAYER_POSITIONS,343571,6/26/2026 2:58:07 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, -5.9)","(-1.1, 0.7, -6.0)","(-0.9, 0.3, -6.2)",
VOICE_CAPTURE,343801,6/26/2026 2:58:07 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,344091,6/26/2026 2:58:07 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.2, -5.9)","(-1.0, 0.7, -6.0)","(-0.8, 0.3, -6.1)",
PLAYER_POSITIONS,344091,6/26/2026 2:58:07 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.2, -5.9)","(-1.0, 0.7, -6.0)","(-0.8, 0.3, -6.1)",
VOICE_CAPTURE,344313,6/26/2026 2:58:07 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,344602,6/26/2026 2:58:08 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.2, -5.9)","(-1.0, 0.6, -6.1)","(-0.7, 0.2, -6.2)",
PLAYER_POSITIONS,344602,6/26/2026 2:58:08 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.2, -5.9)","(-1.0, 0.6, -6.1)","(-0.7, 0.2, -6.2)",
VOICE_CAPTURE,344824,6/26/2026 2:58:08 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,345112,6/26/2026 2:58:08 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.2, -5.9)","(-0.9, 0.6, -6.1)","(-0.8, 0.2, -6.2)",
PLAYER_POSITIONS,345112,6/26/2026 2:58:08 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.2, -5.9)","(-0.9, 0.6, -6.1)","(-0.8, 0.2, -6.2)",
VOICE_CAPTURE,345302,6/26/2026 2:58:08 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,345615,6/26/2026 2:58:09 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.2, -5.9)","(-0.9, 0.6, -6.1)","(-0.8, 0.3, -6.2)",
PLAYER_POSITIONS,345615,6/26/2026 2:58:09 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.2, -5.9)","(-0.9, 0.6, -6.1)","(-0.8, 0.3, -6.2)",
VOICE_CAPTURE,345788,6/26/2026 2:58:09 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,346126,6/26/2026 2:58:09 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.2, -5.9)","(-1.0, 0.6, -6.1)","(-0.9, 0.2, -6.1)",
PLAYER_POSITIONS,346126,6/26/2026 2:58:09 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.2, -5.9)","(-1.0, 0.6, -6.1)","(-0.9, 0.2, -6.1)",
VOICE_CAPTURE,346282,6/26/2026 2:58:09 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,346639,6/26/2026 2:58:10 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.2, -5.9)","(-1.0, 0.6, -6.1)","(-0.9, 0.2, -6.1)",
PLAYER_POSITIONS,346639,6/26/2026 2:58:10 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.2, -5.9)","(-1.0, 0.6, -6.1)","(-0.9, 0.2, -6.1)",
INJURY_TREATED,346733,6/26/2026 2:58:10 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,chest,L Chest Collapse,"(-0.9, 0.1, -6.1)",decompressionNeedle,1,1,high,True,True,,,,,,,US Military 3,
TOOL_APPLIED,346735,6/26/2026 2:58:10 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,,,,,,,,,,,,AppliedDecompNeedle,LeftChestBreath (UnityEngine.GameObject),,Decompression Needle(Clone) (UnityEngine.GameObject),Decompression Needle,
VOICE_CAPTURE,346807,6/26/2026 2:58:10 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,347142,6/26/2026 2:58:10 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.2, -5.9)","(-1.0, 0.6, -6.1)","(-0.9, 0.3, -6.2)",
PLAYER_POSITIONS,347142,6/26/2026 2:58:10 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.2, -5.9)","(-1.0, 0.6, -6.1)","(-0.9, 0.3, -6.2)",
VOICE_CAPTURE,347310,6/26/2026 2:58:10 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,347644,6/26/2026 2:58:11 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.2, -5.9)","(-1.1, 0.7, -6.0)","(-1.1, 0.3, -6.1)",
PLAYER_POSITIONS,347644,6/26/2026 2:58:11 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.2, -5.9)","(-1.1, 0.7, -6.0)","(-1.1, 0.3, -6.1)",
VOICE_CAPTURE,347834,6/26/2026 2:58:11 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,348167,6/26/2026 2:58:11 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.4, 0.9, -5.7)","(-1.5, 0.6, -5.9)",
PLAYER_POSITIONS,348167,6/26/2026 2:58:11 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.4, 0.9, -5.7)","(-1.5, 0.6, -5.9)",
VOICE_CAPTURE,348320,6/26/2026 2:58:11 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
TOOL_HOVER,348651,6/26/2026 2:58:12 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,999,,Chest Seal,
PLAYER_POSITIONS,348678,6/26/2026 2:58:12 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.4, 0.9, -5.8)","(-1.7, 0.7, -6.3)",
PLAYER_POSITIONS,348678,6/26/2026 2:58:12 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.9)","(-1.4, 0.9, -5.8)","(-1.7, 0.7, -6.3)",
TOOL_SELECTED,348786,6/26/2026 2:58:12 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Chest Seal,
VOICE_CAPTURE,348831,6/26/2026 2:58:12 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,349209,6/26/2026 2:58:12 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.2, -5.9)","(-1.1, 0.8, -5.9)","(-1.3, 0.8, -6.2)",
PLAYER_POSITIONS,349209,6/26/2026 2:58:12 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.2, -5.9)","(-1.1, 0.8, -5.9)","(-1.3, 0.8, -6.2)",
VOICE_CAPTURE,349297,6/26/2026 2:58:12 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,349749,6/26/2026 2:58:13 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.2, -5.9)","(-0.8, 0.7, -6.0)","(-0.7, 0.3, -6.2)",
PLAYER_POSITIONS,349749,6/26/2026 2:58:13 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.2, -5.9)","(-0.8, 0.7, -6.0)","(-0.7, 0.3, -6.2)",
VOICE_CAPTURE,349793,6/26/2026 2:58:13 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
INJURY_TREATED,350283,6/26/2026 2:58:13 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,chest,R Chest Puncture,"(-0.8, 0.2, -6.1)",chestSeal,1,1,high,True,True,,,,,,,US Military 3,
TOOL_APPLIED,350283,6/26/2026 2:58:13 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,US Military 3,,,,,,,,,,,,,,,,,,,,AppliedChestSeal,skinCollider_BodyCollideLOD (UnityEngine.GameObject),,Chest Seal(Clone) (UnityEngine.GameObject),Chest Seal,
PLAYER_POSITIONS,350285,6/26/2026 2:58:13 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.2, -5.9)","(-0.8, 0.6, -6.1)","(-0.7, 0.2, -6.1)",
PLAYER_POSITIONS,350285,6/26/2026 2:58:13 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.0, 0.2, -5.9)","(-0.8, 0.6, -6.1)","(-0.7, 0.2, -6.1)",
VOICE_CAPTURE,350286,6/26/2026 2:58:13 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,350818,6/26/2026 2:58:14 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.2, -5.9)","(-0.9, 0.7, -6.0)","(-0.8, 0.3, -6.2)",
PLAYER_POSITIONS,350818,6/26/2026 2:58:14 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.2, -5.9)","(-0.9, 0.7, -6.0)","(-0.8, 0.3, -6.2)",
VOICE_CAPTURE,350818,6/26/2026 2:58:14 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
ANSWER_SELECTED,351230,6/26/2026 2:58:14 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,Stop and stare,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PS2,What did the participant do when the drones flew over?,personal_safety,
PLAYER_POSITIONS,351328,6/26/2026 2:58:14 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.2, -5.9)","(-1.1, 0.8, -5.8)","(-1.2, 0.5, -6.1)",
PLAYER_POSITIONS,351328,6/26/2026 2:58:14 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.2, -5.9)","(-1.1, 0.8, -5.8)","(-1.2, 0.5, -6.1)",
VOICE_CAPTURE,351329,6/26/2026 2:58:14 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,351850,6/26/2026 2:58:15 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.8)","(-1.3, 0.8, -5.7)","(-1.5, 0.6, -5.9)",
PLAYER_POSITIONS,351850,6/26/2026 2:58:15 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.8)","(-1.3, 0.8, -5.7)","(-1.5, 0.6, -5.9)",
VOICE_CAPTURE,351851,6/26/2026 2:58:15 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
QUESTION_PROBE,352139,6/26/2026 2:58:15 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stop and stare,PS2,What did the participant do when the drones flew over?,personal_safety,
VOICE_CAPTURE,352337,6/26/2026 2:58:15 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,352369,6/26/2026 2:58:15 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.8)","(-1.3, 0.8, -5.6)","(-1.5, 0.6, -5.9)",
PLAYER_POSITIONS,352369,6/26/2026 2:58:15 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.2, 0.3, -5.8)","(-1.3, 0.8, -5.6)","(-1.5, 0.6, -5.9)",
NARRATIVE_SECTION_START,352594,6/26/2026 2:58:16 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,Explosion and Smoke.,13,
PLAYER_POSITIONS,352891,6/26/2026 2:58:16 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, -5.8)","(-1.2, 0.8, -5.8)","(-1.3, 0.5, -6.0)",
PLAYER_POSITIONS,352891,6/26/2026 2:58:16 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-1.1, 0.3, -5.8)","(-1.2, 0.8, -5.8)","(-1.3, 0.5, -6.0)",
VOICE_CAPTURE,352891,6/26/2026 2:58:16 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
VOICE_CAPTURE,353360,6/26/2026 2:58:16 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,353403,6/26/2026 2:58:16 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -6.1)","(-1.0, 0.7, -6.1)","(-0.9, 0.3, -6.1)",
PLAYER_POSITIONS,353403,6/26/2026 2:58:16 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.4, -6.1)","(-1.0, 0.7, -6.1)","(-0.9, 0.3, -6.1)",
VOICE_CAPTURE,353836,6/26/2026 2:58:17 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,353914,6/26/2026 2:58:17 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.3, -6.1)","(-1.0, 0.6, -6.1)","(-0.8, 0.3, -6.1)",
PLAYER_POSITIONS,353914,6/26/2026 2:58:17 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.7, 0.3, -6.1)","(-1.0, 0.6, -6.1)","(-0.8, 0.3, -6.1)",
VOICE_CAPTURE,354326,6/26/2026 2:58:17 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,354416,6/26/2026 2:58:17 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.3, -6.1)","(-1.0, 0.6, -6.2)","(-0.9, 0.3, -6.1)",
PLAYER_POSITIONS,354416,6/26/2026 2:58:17 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.9, 0.3, -6.1)","(-1.0, 0.6, -6.2)","(-0.9, 0.3, -6.1)",
VOICE_CAPTURE,354840,6/26/2026 2:58:18 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,Okay.,
PLAYER_POSITIONS,354930,6/26/2026 2:58:18 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.3, -6.1)","(-1.0, 0.6, -6.2)","(-0.9, 0.3, -6.0)",
PLAYER_POSITIONS,354930,6/26/2026 2:58:18 PM,eeae1928-7f75-4b5c-a99d-fc783c8df81d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(-0.8, 0.3, -6.1)","(-1.0, 0.6, -6.2)","(-0.9, 0.3, -6.0)",
