PLAYER_POSITIONS,369903,6/17/2026 2:55:17 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 1.0, 2.7)","(4.3, 1.4, 2.8)","(4.2, 0.7, 2.7)",
PLAYER_POSITIONS,369903,6/17/2026 2:55:17 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.4, 1.0, 2.7)","(4.3, 1.4, 2.8)","(4.2, 0.7, 2.7)",
VOICE_CAPTURE,370364,6/17/2026 2:55:18 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,very.,
PLAYER_POSITIONS,370430,6/17/2026 2:55:18 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 1.2, 3.5)","(4.6, 1.6, 3.6)","(4.5, 0.9, 3.4)",
PLAYER_POSITIONS,370430,6/17/2026 2:55:18 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4.6, 1.2, 3.5)","(4.6, 1.6, 3.6)","(4.5, 0.9, 3.4)",
VOICE_CAPTURE,370837,6/17/2026 2:55:18 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,very. Okay.,
PLAYER_POSITIONS,370946,6/17/2026 2:55:18 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 1.2, 3.8)","(5.5, 1.6, 3.9)","(5.4, 1.0, 3.7)",
PLAYER_GAZE,370946,6/17/2026 2:55:18 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.6, 1.2)",,,"(5.4, 0.0, 2.7)",
PLAYER_POSITIONS,370946,6/17/2026 2:55:18 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(5.4, 1.2, 3.8)","(5.5, 1.6, 3.9)","(5.4, 1.0, 3.7)",
PLAYER_GAZE,370946,6/17/2026 2:55:18 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.6, 1.2)",,,"(5.4, 0.0, 2.7)",
VOICE_CAPTURE,371291,6/17/2026 2:55:19 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,very. Okay.,
VOICE_CAPTURE,371291,6/17/2026 2:55:19 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,very. Okay.,
PLAYER_POSITIONS,371458,6/17/2026 2:55:19 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 1.2, 4.0)","(6.3, 1.6, 4.1)","(6.2, 1.0, 3.8)",
PLAYER_GAZE,371458,6/17/2026 2:55:19 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.6, 1.2)",,,"(6.2, 0.0, 2.8)",
PLAYER_POSITIONS,371458,6/17/2026 2:55:19 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.3, 1.2, 4.0)","(6.3, 1.6, 4.1)","(6.2, 1.0, 3.8)",
PLAYER_GAZE,371458,6/17/2026 2:55:19 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.6, 1.2)",,,"(6.2, 0.0, 2.8)",
PLAYER_POSITIONS,371959,6/17/2026 2:55:19 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 1.2, 3.8)","(6.6, 1.6, 3.9)","(6.4, 1.0, 3.7)",
PLAYER_POSITIONS,371959,6/17/2026 2:55:19 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6.6, 1.2, 3.8)","(6.6, 1.6, 3.9)","(6.4, 1.0, 3.7)",
PLAYER_POSITIONS,372482,6/17/2026 2:55:20 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 1.2, 3.4)","(7.2, 1.6, 3.5)","(7.0, 1.0, 3.4)",
PLAYER_POSITIONS,372482,6/17/2026 2:55:20 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.3, 1.2, 3.4)","(7.2, 1.6, 3.5)","(7.0, 1.0, 3.4)",
PLAYER_POSITIONS,373003,6/17/2026 2:55:20 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 1.2, 3.6)","(7.8, 1.6, 3.7)","(7.5, 0.9, 3.6)",
PLAYER_POSITIONS,373003,6/17/2026 2:55:20 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 1.2, 3.6)","(7.8, 1.6, 3.7)","(7.5, 0.9, 3.6)",
PLAYER_POSITIONS,373537,6/17/2026 2:55:21 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 1.2, 4.3)","(7.8, 1.6, 4.4)","(7.6, 0.9, 4.3)",
PLAYER_POSITIONS,373537,6/17/2026 2:55:21 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(7.8, 1.2, 4.3)","(7.8, 1.6, 4.4)","(7.6, 0.9, 4.3)",
NARRATIVE_SECTION_END,373571,6/17/2026 2:55:21 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,Explosion and Smoke.,13,
NARRATIVE_SECTION_START,373633,6/17/2026 2:55:21 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,Explosion Aftermath Radio.,14,
PLAYER_POSITIONS,374058,6/17/2026 2:55:21 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 1.2, 4.9)","(8.2, 1.6, 5.0)","(8.1, 1.0, 4.8)",
PLAYER_POSITIONS,374058,6/17/2026 2:55:21 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.2, 1.2, 4.9)","(8.2, 1.6, 5.0)","(8.1, 1.0, 4.8)",
PLAYER_POSITIONS,374559,6/17/2026 2:55:22 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 1.2, 5.4)","(8.4, 1.6, 5.5)","(8.3, 0.9, 5.3)",
PLAYER_GAZE,374559,6/17/2026 2:55:22 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.6, 1.1)",,,"(8.2, 0.0, 4.4)",
PLAYER_POSITIONS,374559,6/17/2026 2:55:22 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 1.2, 5.4)","(8.4, 1.6, 5.5)","(8.3, 0.9, 5.3)",
PLAYER_GAZE,374559,6/17/2026 2:55:22 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.2, 1.6, 1.1)",,,"(8.2, 0.0, 4.4)",
PLAYER_POSITIONS,375089,6/17/2026 2:55:22 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 1.2, 5.4)","(8.4, 1.6, 5.5)","(8.3, 0.9, 5.3)",
PLAYER_GAZE,375089,6/17/2026 2:55:22 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.0, 1.6, 1.1)",,,"(8.4, 0.0, 4.4)",
PLAYER_POSITIONS,375089,6/17/2026 2:55:22 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 1.2, 5.4)","(8.4, 1.6, 5.5)","(8.3, 0.9, 5.3)",
PLAYER_GAZE,375089,6/17/2026 2:55:22 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.0, 1.6, 1.1)",,,"(8.4, 0.0, 4.4)",
DRAG_STOP,375091,6/17/2026 2:55:22 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,"(2.9, 0.0, 1.9)","(8.4, 0.0, 4.4)",,,,,,,,,,,,,,,,,,Civilian 2,
DRAG_STOP,375091,6/17/2026 2:55:22 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,"(2.9, 0.0, 1.9)","(8.4, 0.0, 4.4)",,,,,,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,375622,6/17/2026 2:55:23 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 1.2, 5.5)","(8.5, 1.6, 5.7)","(8.4, 0.9, 5.5)",
PLAYER_GAZE,375622,6/17/2026 2:55:23 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.6, 1.3)",,,"(8.4, 0.0, 4.4)",
PLAYER_POSITIONS,375622,6/17/2026 2:55:23 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 1.2, 5.5)","(8.5, 1.6, 5.7)","(8.4, 0.9, 5.5)",
PLAYER_GAZE,375622,6/17/2026 2:55:23 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.1, 1.6, 1.3)",,,"(8.4, 0.0, 4.4)",
PLAYER_POSITIONS,376158,6/17/2026 2:55:24 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 1.2, 5.3)","(8.9, 1.6, 5.4)","(8.6, 1.0, 5.4)",
PLAYER_GAZE,376158,6/17/2026 2:55:24 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.6, 1.0)",,,"(8.4, 0.0, 4.4)",
PLAYER_POSITIONS,376158,6/17/2026 2:55:24 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 1.2, 5.3)","(8.9, 1.6, 5.4)","(8.6, 1.0, 5.4)",
PLAYER_GAZE,376158,6/17/2026 2:55:24 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.5, 1.6, 1.0)",,,"(8.4, 0.0, 4.4)",
PLAYER_POSITIONS,376665,6/17/2026 2:55:24 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.7, 1.1, 5.0)","(8.6, 1.5, 5.0)","(8.5, 0.9, 5.1)",
PLAYER_GAZE,376665,6/17/2026 2:55:24 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.3, 1.5, 0.7)",,,"(8.4, 0.0, 4.4)",
PLAYER_POSITIONS,376665,6/17/2026 2:55:24 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.7, 1.1, 5.0)","(8.6, 1.5, 5.0)","(8.5, 0.9, 5.1)",
PLAYER_GAZE,376665,6/17/2026 2:55:24 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,"(0.3, 1.5, 0.7)",,,"(8.4, 0.0, 4.4)",
PLAYER_POSITIONS,377189,6/17/2026 2:55:25 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.8, 5.0)","(8.6, 1.1, 5.1)","(8.3, 0.7, 5.1)",
PLAYER_POSITIONS,377189,6/17/2026 2:55:25 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.8, 5.0)","(8.6, 1.1, 5.1)","(8.3, 0.7, 5.1)",
TOOL_HOVER,377638,6/17/2026 2:55:25 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Tourniquet,
PLAYER_POSITIONS,377706,6/17/2026 2:55:25 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.7, 5.0)","(8.5, 0.9, 5.1)","(8.3, 0.6, 5.0)",
PLAYER_POSITIONS,377706,6/17/2026 2:55:25 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.7, 5.0)","(8.5, 0.9, 5.1)","(8.3, 0.6, 5.0)",
BAG_ACCESS,377737,6/17/2026 2:55:25 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
VOICE_CAPTURE,377795,6/17/2026 2:55:25 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,No.,
TOOL_HOVER,378162,6/17/2026 2:55:26 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,Tourniquet,
PLAYER_POSITIONS,378232,6/17/2026 2:55:26 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.7, 5.0)","(8.5, 1.1, 5.2)","(8.3, 0.7, 5.1)",
PLAYER_POSITIONS,378232,6/17/2026 2:55:26 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.5, 0.7, 5.0)","(8.5, 1.1, 5.2)","(8.3, 0.7, 5.1)",
VOICE_CAPTURE,378366,6/17/2026 2:55:26 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,No. no goodness,
AUDIO_START,378643,6/17/2026 2:55:26 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,Desert Explosion Aftermath Radio,13.87102,
PLAYER_POSITIONS,378774,6/17/2026 2:55:26 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.6, 5.0)","(8.6, 1.0, 5.2)","(8.1, 0.6, 5.0)",
PLAYER_POSITIONS,378774,6/17/2026 2:55:26 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.6, 5.0)","(8.6, 1.0, 5.2)","(8.1, 0.6, 5.0)",
VOICE_CAPTURE,378830,6/17/2026 2:55:26 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,No. Oh goodness.,
PLAYER_POSITIONS,379284,6/17/2026 2:55:27 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.6, 5.0)","(8.6, 1.0, 5.3)","(8.1, 0.5, 5.2)",
PLAYER_POSITIONS,379284,6/17/2026 2:55:27 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.6, 5.0)","(8.6, 1.0, 5.3)","(8.1, 0.5, 5.2)",
VOICE_CAPTURE,379317,6/17/2026 2:55:27 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,No. Oh goodness.,
VOICE_CAPTURE,379317,6/17/2026 2:55:27 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,No. Oh goodness.,
PLAYER_POSITIONS,379807,6/17/2026 2:55:27 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.6, 5.0)","(8.6, 1.0, 5.3)","(8.1, 0.7, 5.2)",
PLAYER_POSITIONS,379807,6/17/2026 2:55:27 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.6, 5.0)","(8.6, 1.0, 5.3)","(8.1, 0.7, 5.2)",
TOOL_HOVER,380005,6/17/2026 2:55:27 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,IV Blood,
TOOL_HOVER,380290,6/17/2026 2:55:28 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Blanket,
PLAYER_POSITIONS,380326,6/17/2026 2:55:28 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.6, 5.0)","(8.5, 1.0, 5.3)","(7.9, 0.7, 5.3)",
PLAYER_POSITIONS,380326,6/17/2026 2:55:28 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.6, 5.0)","(8.5, 1.0, 5.3)","(7.9, 0.7, 5.3)",
TOOL_SELECTED,380490,6/17/2026 2:55:28 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997,,Blanket,
PLAYER_POSITIONS,380848,6/17/2026 2:55:28 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.6, 5.0)","(8.5, 1.0, 5.3)","(7.9, 0.7, 5.3)",
PLAYER_POSITIONS,380848,6/17/2026 2:55:28 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.6, 5.0)","(8.5, 1.0, 5.3)","(7.9, 0.7, 5.3)",
PLAYER_POSITIONS,381350,6/17/2026 2:55:29 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.7, 0.6, 5.0)","(8.6, 1.0, 5.3)","(8.0, 0.7, 5.2)",
PLAYER_POSITIONS,381350,6/17/2026 2:55:29 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.7, 0.6, 5.0)","(8.6, 1.0, 5.3)","(8.0, 0.7, 5.2)",
TOOL_DISCARDED,381612,6/17/2026 2:55:29 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,"(0.0, 0.0, 0.0)",,,,,,,,,,997,,Blanket,
TOOL_HOVER,381717,6/17/2026 2:55:29 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,998,,Blanket,
PLAYER_POSITIONS,381881,6/17/2026 2:55:29 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.6, 5.0)","(8.5, 1.0, 5.3)","(7.9, 0.7, 5.2)",
PLAYER_POSITIONS,381881,6/17/2026 2:55:29 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.6, 5.0)","(8.5, 1.0, 5.3)","(7.9, 0.7, 5.2)",
TOOL_HOVER,382112,6/17/2026 2:55:29 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,996,,IV Blood,
PLAYER_POSITIONS,382408,6/17/2026 2:55:30 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.6, 5.0)","(8.5, 1.0, 5.3)","(7.9, 0.7, 5.3)",
PLAYER_POSITIONS,382408,6/17/2026 2:55:30 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.6, 5.0)","(8.5, 1.0, 5.3)","(7.9, 0.7, 5.3)",
TOOL_SELECTED,382607,6/17/2026 2:55:30 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,995,,IV Blood,
PLAYER_POSITIONS,382909,6/17/2026 2:55:30 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.6, 5.0)","(8.5, 1.0, 5.3)","(7.9, 0.7, 5.3)",
PLAYER_POSITIONS,382909,6/17/2026 2:55:30 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.6, 0.6, 5.0)","(8.5, 1.0, 5.3)","(7.9, 0.7, 5.3)",
PLAYER_POSITIONS,383443,6/17/2026 2:55:31 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 0.6, 5.1)","(8.6, 0.9, 5.3)","(8.4, 0.2, 5.3)",
PLAYER_POSITIONS,383443,6/17/2026 2:55:31 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.8, 0.6, 5.1)","(8.6, 0.9, 5.3)","(8.4, 0.2, 5.3)",
PLAYER_POSITIONS,383961,6/17/2026 2:55:31 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.6, 5.1)","(8.6, 0.8, 5.3)","(8.5, 0.1, 5.3)",
PLAYER_POSITIONS,383961,6/17/2026 2:55:31 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.6, 5.1)","(8.6, 0.8, 5.3)","(8.5, 0.1, 5.3)",
INJURY_TREATED,384262,6/17/2026 2:55:32 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,leftArm,Unspecified,"(0.0, 0.0, 0.0)",none,1,1,none,True,False,,,,,,,Civilian 2,
TOOL_APPLIED,384262,6/17/2026 2:55:32 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,Civilian 2,,,,,,,,,,,,,,,,,,,,AppliedBloodIV,LeftArm (UnityEngine.GameObject),,IV Blood Bag(Clone) (UnityEngine.GameObject),IV Blood,
PLAYER_POSITIONS,384494,6/17/2026 2:55:32 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.6, 5.1)","(8.6, 0.8, 5.3)","(8.5, 0.1, 5.3)",
PLAYER_POSITIONS,384494,6/17/2026 2:55:32 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.6, 5.1)","(8.6, 0.8, 5.3)","(8.5, 0.1, 5.3)",
BAG_CLOSED,384784,6/17/2026 2:55:32 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0.0, 0.0, 0.0)",
DRAG_STOP,384887,6/17/2026 2:55:32 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,"(2.9, 0.0, 1.9)","(8.4, 0.0, 4.4)",,,,,,,,,,,,,,,,,,Civilian 2,
PLAYER_POSITIONS,385020,6/17/2026 2:55:32 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.6, 5.1)","(8.8, 1.0, 5.3)","(8.4, 0.5, 5.3)",
PLAYER_POSITIONS,385020,6/17/2026 2:55:32 PM,92d6d880-86a7-4725-97ad-2858f3d5781d,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8.9, 0.6, 5.1)","(8.8, 1.0, 5.3)","(8.4, 0.5, 5.3)",
