EventName,ElapsedTime,Timestamp,SessionID,Version,AudioClip,AudioDuration,ButtonClickMessage,CurrentDurationEngaged,DragStartPosition,DragStopPosition,EvacPatientIds,EvacRound,InjuryBodyRegion,InjuryName,InjuryPosition,InjuryRequiredProcedure,InjuryRequiredTreatmentCount,InjuryRequiredTreatmentsApplied,InjurySeverity,InjuryTreatedWithCorrectTreatment,InjuryTreatmentComplete,NarrativeDescription,NarrativeIndex,PatientBreathing,PatientHealthLevel,PatientHealthTimeRemaining,PatientHearing,PatientID,PatientMood,PatientPose,PatientPosition,PatientPulse,PatientRotation,PatientSpO2,PatientTriageLevel,PatientTriageSort,PlayerDirection,PlayerDistanceFromPatient,PlayerLeftHandPosition,PlayerPosition,PlayerRightHandPosition,QuestionAnswers,QuestionId,QuestionPrompt,QuestionType,TagType,TeleportPosition,ToolAttachMessage,ToolAttachParent,ToolCount,ToolMessageSender,ToolType,TotalDurationEngaged,TriageSortCommand,VoiceCaptureCommandDescription,VoiceCaptureMessage,WeaponsDisarmed,WeaponsHeld,
SESSION_END,-170372,6/15/2026 2:59:09 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,
VOICE_CAPTURE,-104910,6/15/2026 3:00:15 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-104910,6/15/2026 3:00:15 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-104405,6/15/2026 3:00:15 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-104404,6/15/2026 3:00:15 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-103900,6/15/2026 3:00:16 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-103900,6/15/2026 3:00:16 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-103399,6/15/2026 3:00:16 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-103399,6/15/2026 3:00:16 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-102902,6/15/2026 3:00:17 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-102902,6/15/2026 3:00:17 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-102379,6/15/2026 3:00:17 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-102379,6/15/2026 3:00:17 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-101902,6/15/2026 3:00:18 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-101902,6/15/2026 3:00:18 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-101413,6/15/2026 3:00:18 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-101413,6/15/2026 3:00:18 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-100901,6/15/2026 3:00:19 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-100901,6/15/2026 3:00:19 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-100390,6/15/2026 3:00:19 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-100390,6/15/2026 3:00:19 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-99924,6/15/2026 3:00:20 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-99924,6/15/2026 3:00:20 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-99379,6/15/2026 3:00:20 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-99379,6/15/2026 3:00:20 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-98911,6/15/2026 3:00:21 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-98911,6/15/2026 3:00:21 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-98389,6/15/2026 3:00:21 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-98389,6/15/2026 3:00:21 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-97920,6/15/2026 3:00:22 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-97920,6/15/2026 3:00:22 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-97390,6/15/2026 3:00:22 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-97390,6/15/2026 3:00:22 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-96912,6/15/2026 3:00:23 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-96912,6/15/2026 3:00:23 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-96389,6/15/2026 3:00:23 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-96389,6/15/2026 3:00:23 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-95912,6/15/2026 3:00:24 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
VOICE_CAPTURE,-95912,6/15/2026 3:00:24 PM,625d7d9f-b3a8-4aa7-9c90-fc06ee36a631,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA,"Well, it's okay. It's a little bit blurry. It's a little bit blurry and so that's where I'm just trying to get used to so that I'm just trying to get used to so that that part I feel like a little hesitant about I feel a little hesitant about moving around and seeing stuff that I try. seeing stuff but try this. It's clearer for me to see.",
